FacesUCR,0.904390244,0.905365854,0.90097561,0.892195122,0.894634146,0.885853659,0.901463415,0.901463415,0.913170732,0.890731707,0.913658537,0.899512195,0.862926829,0.893658537,0.895609756,0.900487805,0.893658537,0.902926829,0.909756098,0.903414634,0.909268293,0.904390244,0.906341463,0.905365854,0.908292683,0.899512195,0.896097561,0.913658537,0.912195122,0.889756098,0.906341463,0.905365854,0.891707317,0.901463415,0.87804878,0.904878049,0.904878049,0.908780488,0.89902439,0.902439024,0.884878049,0.895609756,0.900487805,0.911707317,0.865365854,0.901463415,0.899512195,0.898536585,0.900487805,0.889268293,0.89902439,0.890731707,0.906341463,0.90195122,0.889268293,0.895609756,0.900487805,0.900487805,0.90195122,0.909268293,0.883414634,0.897073171,0.903902439,0.903902439,0.843902439,0.90195122,0.897073171,0.882439024,0.893658537,0.912195122,0.890243902,0.896097561,0.914146341,0.888780488,0.894634146,0.905853659,0.911219512,0.895609756,0.890243902,0.882926829,0.904390244,0.903414634,0.904878049,0.893658537,0.875121951,0.896097561,0.907317073,0.900487805,0.900487805,0.89902439,0.9,0.88097561,0.878536585,0.900487805,0.888292683,0.891707317,0.92097561,0.911219512,0.903414634,0.884878049
FiftyWords,0.753846154,0.723076923,0.740659341,0.767032967,0.740659341,0.76043956,0.712087912,0.740659341,0.747252747,0.762637363,0.734065934,0.764835165,0.753846154,0.775824176,0.742857143,0.78021978,0.740659341,0.725274725,0.751648352,0.740659341,0.762637363,0.786813187,0.775824176,0.734065934,0.747252747,0.758241758,0.771428571,0.751648352,0.758241758,0.718681319,0.749450549,0.769230769,0.747252747,0.756043956,0.749450549,0.745054945,0.72967033,0.738461538,0.769230769,0.767032967,0.76043956,0.771428571,0.716483516,0.753846154,0.742857143,0.756043956,0.751648352,0.745054945,0.758241758,0.736263736,0.740659341,0.734065934,0.740659341,0.767032967,0.740659341,0.742857143,0.734065934,0.747252747,0.734065934,0.727472527,0.751648352,0.762637363,0.767032967,0.749450549,0.749450549,0.738461538,0.738461538,0.727472527,0.72967033,0.725274725,0.745054945,0.734065934,0.718681319,0.751648352,0.747252747,0.742857143,0.742857143,0.751648352,0.731868132,0.734065934,0.745054945,0.758241758,0.749450549,0.758241758,0.76043956,0.747252747,0.738461538,0.762637363,0.76043956,0.764835165,0.736263736,0.753846154,0.742857143,0.747252747,0.76043956,0.745054945,0.749450549,0.734065934,0.740659341,0.747252747
Fish,0.942857143,0.92,0.937142857,0.937142857,0.902857143,0.914285714,0.925714286,0.885714286,0.914285714,0.92,0.885714286,0.92,0.914285714,0.937142857,0.931428571,0.937142857,0.914285714,0.914285714,0.937142857,0.925714286,0.908571429,0.908571429,0.925714286,0.92,0.925714286,0.92,0.937142857,0.914285714,0.914285714,0.902857143,0.925714286,0.925714286,0.925714286,0.948571429,0.96,0.92,0.925714286,0.897142857,0.925714286,0.948571429,0.92,0.931428571,0.937142857,0.954285714,0.914285714,0.902857143,0.937142857,0.92,0.925714286,0.937142857,0.92,0.902857143,0.908571429,0.931428571,0.92,0.931428571,0.937142857,0.914285714,0.92,0.908571429,0.914285714,0.948571429,0.931428571,0.942857143,0.891428571,0.897142857,0.902857143,0.942857143,0.885714286,0.908571429,0.914285714,0.891428571,0.948571429,0.92,0.925714286,0.96,0.88,0.937142857,0.954285714,0.908571429,0.925714286,0.908571429,0.908571429,0.948571429,0.931428571,0.902857143,0.937142857,0.908571429,0.92,0.891428571,0.925714286,0.914285714,0.925714286,0.857142857,0.914285714,0.942857143,0.931428571,0.92,0.914285714,0.908571429
FordA,0.722727273,0.713636364,0.718181818,0.706818182,0.70530303,0.679545455,0.703030303,0.712121212,0.696212121,0.704545455,0.700757576,0.697727273,0.723484848,0.709090909,0.696212121,0.702272727,0.706060606,0.695454545,0.721212121,0.670454545,0.712121212,0.684090909,0.709848485,0.709090909,0.716666667,0.699242424,0.693939394,0.704545455,0.683333333,0.714393939,0.711363636,0.696969697,0.687878788,0.709090909,0.703787879,0.712878788,0.706060606,0.702272727,0.721969697,0.70530303,0.709090909,0.701515152,0.707575758,0.689393939,0.700757576,0.718939394,0.703030303,0.692424242,0.676515152,0.713636364,0.704545455,0.706818182,0.709848485,0.712121212,0.706818182,0.715909091,0.696212121,0.699242424,0.722727273,0.706060606,0.690909091,0.729545455,0.703787879,0.700757576,0.712878788,0.690151515,0.710606061,0.712878788,0.699242424,0.704545455,0.7,0.672727273,0.696969697,0.717424242,0.698484848,0.715151515,0.695454545,0.717424242,0.691666667,0.710606061,0.692424242,0.703030303,0.712878788,0.699242424,0.715151515,0.699242424,0.684090909,0.702272727,0.702272727,0.701515152,0.7,0.674242424,0.692424242,0.698484848,0.698484848,0.696969697,0.709848485,0.703787879,0.729545455,0.690909091
FordB,0.666666667,0.727160494,0.719753086,0.72962963,0.734567901,0.686419753,0.719753086,0.72962963,0.708641975,0.708641975,0.717283951,0.734567901,0.734567901,0.717283951,0.703703704,0.738271605,0.709876543,0.734567901,0.720987654,0.718518519,0.744444444,0.738271605,0.711111111,0.716049383,0.740740741,0.734567901,0.737037037,0.716049383,0.702469136,0.745679012,0.713580247,0.77037037,0.722222222,0.732098765,0.722222222,0.728395062,0.713580247,0.744444444,0.712345679,0.701234568,0.716049383,0.712345679,0.711111111,0.754320988,0.704938272,0.707407407,0.681481481,0.716049383,0.724691358,0.701234568,0.720987654,0.708641975,0.713580247,0.703703704,0.725925926,0.751851852,0.732098765,0.725925926,0.713580247,0.709876543,0.719753086,0.755555556,0.717283951,0.725925926,0.730864198,0.744444444,0.698765432,0.704938272,0.70617284,0.725925926,0.725925926,0.734567901,0.72962963,0.728395062,0.714814815,0.714814815,0.709876543,0.692592593,0.741975309,0.7,0.717283951,0.708641975,0.734567901,0.70617284,0.709876543,0.756790123,0.720987654,0.718518519,0.730864198,0.737037037,0.720987654,0.712345679,0.719753086,0.739506173,0.738271605,0.720987654,0.707407407,0.738271605,0.712345679,0.733333333
GunPoint,0.98,0.933333333,0.98,0.966666667,0.953333333,0.94,0.973333333,0.866666667,0.94,0.9,0.96,0.966666667,0.98,0.98,0.98,0.973333333,0.973333333,0.98,0.966666667,0.94,0.96,0.96,0.986666667,0.94,0.933333333,0.993333333,0.98,0.946666667,0.96,0.966666667,0.966666667,0.96,0.96,0.913333333,0.946666667,0.96,0.92,0.86,0.98,0.946666667,0.873333333,0.953333333,0.953333333,0.94,0.953333333,0.96,0.953333333,0.913333333,0.986666667,0.96,0.946666667,0.96,0.953333333,0.973333333,0.946666667,0.993333333,0.913333333,0.98,0.973333333,0.966666667,0.953333333,0.973333333,0.96,0.98,0.953333333,0.933333333,0.993333333,0.946666667,0.94,0.98,0.973333333,0.993333333,0.953333333,0.94,0.96,0.94,0.913333333,0.946666667,0.986666667,0.94,0.96,0.933333333,0.966666667,0.993333333,0.96,0.953333333,0.94,0.946666667,0.913333333,0.96,0.973333333,0.986666667,0.913333333,0.96,0.96,0.953333333,0.98,0.946666667,0.973333333,0.893333333
Ham,0.476190476,0.657142857,0.647619048,0.695238095,0.685714286,0.695238095,0.704761905,0.695238095,0.619047619,0.628571429,0.666666667,0.647619048,0.676190476,0.695238095,0.704761905,0.704761905,0.647619048,0.666666667,0.704761905,0.638095238,0.695238095,0.628571429,0.714285714,0.685714286,0.657142857,0.704761905,0.657142857,0.733333333,0.676190476,0.666666667,0.638095238,0.761904762,0.647619048,0.714285714,0.771428571,0.666666667,0.657142857,0.619047619,0.714285714,0.647619048,0.695238095,0.695238095,0.714285714,0.59047619,0.647619048,0.647619048,0.695238095,0.723809524,0.59047619,0.704761905,0.685714286,0.638095238,0.733333333,0.733333333,0.685714286,0.666666667,0.752380952,0.666666667,0.638095238,0.647619048,0.666666667,0.666666667,0.685714286,0.714285714,0.685714286,0.647619048,0.580952381,0.619047619,0.685714286,0.723809524,0.723809524,0.733333333,0.695238095,0.647619048,0.676190476,0.704761905,0.704761905,0.685714286,0.628571429,0.704761905,0.714285714,0.761904762,0.60952381,0.647619048,0.657142857,0.666666667,0.666666667,0.723809524,0.695238095,0.638095238,0.628571429,0.628571429,0.628571429,0.638095238,0.704761905,0.695238095,0.714285714,0.723809524,0.657142857,0.647619048
HandOutlines,0.867567568,0.872972973,0.859459459,0.875675676,0.886486486,0.851351351,0.881081081,0.897297297,0.867567568,0.881081081,0.854054054,0.854054054,0.856756757,0.883783784,0.867567568,0.872972973,0.883783784,0.854054054,0.878378378,0.889189189,0.881081081,0.891891892,0.87027027,0.886486486,0.864864865,0.843243243,0.883783784,0.851351351,0.881081081,0.867567568,0.843243243,0.878378378,0.859459459,0.856756757,0.867567568,0.881081081,0.840540541,0.891891892,0.851351351,0.878378378,0.867567568,0.872972973,0.87027027,0.886486486,0.87027027,0.883783784,0.902702703,0.87027027,0.883783784,0.859459459,0.862162162,0.891891892,0.859459459,0.878378378,0.889189189,0.854054054,0.875675676,0.848648649,0.891891892,0.856756757,0.872972973,0.881081081,0.854054054,0.856756757,0.856756757,0.845945946,0.848648649,0.87027027,0.859459459,0.851351351,0.845945946,0.897297297,0.864864865,0.872972973,0.881081081,0.867567568,0.864864865,0.859459459,0.862162162,0.848648649,0.864864865,0.881081081,0.845945946,0.843243243,0.856756757,0.851351351,0.867567568,0.881081081,0.859459459,0.867567568,0.908108108,0.854054054,0.851351351,0.835135135,0.878378378,0.872972973,0.864864865,0.856756757,0.856756757,0.87027027
Haptics,0.399350649,0.383116883,0.405844156,0.386363636,0.366883117,0.415584416,0.383116883,0.402597403,0.324675325,0.383116883,0.308441558,0.350649351,0.412337662,0.37987013,0.357142857,0.357142857,0.435064935,0.36038961,0.425324675,0.412337662,0.363636364,0.376623377,0.318181818,0.38961039,0.350649351,0.305194805,0.373376623,0.366883117,0.399350649,0.37987013,0.402597403,0.38961039,0.36038961,0.373376623,0.386363636,0.366883117,0.37012987,0.350649351,0.376623377,0.425324675,0.344155844,0.366883117,0.344155844,0.392857143,0.366883117,0.353896104,0.366883117,0.340909091,0.366883117,0.37012987,0.402597403,0.405844156,0.37012987,0.405844156,0.366883117,0.363636364,0.376623377,0.412337662,0.38961039,0.363636364,0.392857143,0.386363636,0.392857143,0.396103896,0.353896104,0.386363636,0.38961039,0.383116883,0.357142857,0.373376623,0.321428571,0.38961039,0.396103896,0.392857143,0.402597403,0.366883117,0.392857143,0.441558442,0.36038961,0.399350649,0.396103896,0.422077922,0.36038961,0.409090909,0.37012987,0.269480519,0.37987013,0.386363636,0.383116883,0.37987013,0.344155844,0.37987013,0.366883117,0.376623377,0.37012987,0.376623377,0.402597403,0.386363636,0.405844156,0.357142857
Herring,0.546875,0.4375,0.515625,0.421875,0.609375,0.484375,0.515625,0.53125,0.5625,0.4375,0.59375,0.53125,0.5625,0.46875,0.546875,0.578125,0.484375,0.609375,0.5,0.453125,0.5625,0.46875,0.546875,0.5625,0.5625,0.53125,0.46875,0.53125,0.53125,0.609375,0.5,0.484375,0.515625,0.453125,0.53125,0.5625,0.5,0.578125,0.53125,0.46875,0.625,0.546875,0.515625,0.59375,0.5,0.40625,0.484375,0.625,0.484375,0.5625,0.75,0.578125,0.5625,0.515625,0.671875,0.515625,0.53125,0.609375,0.640625,0.5,0.53125,0.40625,0.546875,0.515625,0.5625,0.4375,0.5625,0.484375,0.65625,0.5625,0.53125,0.515625,0.484375,0.53125,0.4375,0.4375,0.59375,0.515625,0.515625,0.625,0.625,0.53125,0.59375,0.390625,0.5,0.515625,0.59375,0.4375,0.40625,0.5,0.546875,0.453125,0.5625,0.515625,0.453125,0.53125,0.484375,0.515625,0.515625,0.515625
InlineSkate,0.561818182,0.585454545,0.58,0.563636364,0.541818182,0.514545455,0.549090909,0.556363636,0.614545455,0.567272727,0.529090909,0.558181818,0.634545455,0.56,0.525454545,0.530909091,0.509090909,0.583636364,0.485454545,0.527272727,0.545454545,0.561818182,0.538181818,0.601818182,0.541818182,0.552727273,0.561818182,0.567272727,0.598181818,0.58,0.572727273,0.552727273,0.538181818,0.541818182,0.612727273,0.552727273,0.570909091,0.532727273,0.54,0.576363636,0.441818182,0.589090909,0.578181818,0.569090909,0.54,0.525454545,0.570909091,0.505454545,0.590909091,0.532727273,0.538181818,0.523636364,0.492727273,0.561818182,0.550909091,0.554545455,0.561818182,0.547272727,0.565454545,0.576363636,0.581818182,0.605454545,0.503636364,0.521818182,0.538181818,0.498181818,0.56,0.518181818,0.561818182,0.552727273,0.498181818,0.494545455,0.561818182,0.516363636,0.589090909,0.490909091,0.623636364,0.603636364,0.509090909,0.549090909,0.578181818,0.621818182,0.594545455,0.605454545,0.569090909,0.552727273,0.463636364,0.550909091,0.612727273,0.572727273,0.574545455,0.498181818,0.554545455,0.603636364,0.545454545,0.545454545,0.492727273,0.587272727,0.48,0.536363636
InsectWingbeatSound,0.355050505,0.335353535,0.332323232,0.333333333,0.338888889,0.357575758,0.34040404,0.333333333,0.351010101,0.321717172,0.342929293,0.336868687,0.343434343,0.325252525,0.34040404,0.277272727,0.346969697,0.319191919,0.335353535,0.325757576,0.343939394,0.342424242,0.357070707,0.341414141,0.348484848,0.343434343,0.34040404,0.328787879,0.346464646,0.366666667,0.358585859,0.342424242,0.349494949,0.375252525,0.355555556,0.325252525,0.346969697,0.310606061,0.344444444,0.308080808,0.359090909,0.351010101,0.341414141,0.306565657,0.334343434,0.350505051,0.346969697,0.352525253,0.35959596,0.33989899,0.355555556,0.327272727,0.365151515,0.348484848,0.355555556,0.334848485,0.351010101,0.347979798,0.351515152,0.328787879,0.352525253,0.360606061,0.355050505,0.332828283,0.325252525,0.381313131,0.351010101,0.353030303,0.337373737,0.341919192,0.337878788,0.368181818,0.306565657,0.35,0.351515152,0.328282828,0.343434343,0.367676768,0.366161616,0.363131313,0.350505051,0.352020202,0.32979798,0.338888889,0.350505051,0.353030303,0.350505051,0.342929293,0.346969697,0.350505051,0.319191919,0.341919192,0.322727273,0.347979798,0.344444444,0.364141414,0.302525253,0.345454545,0.333838384,0.362121212
ItalyPowerDemand,0.950437318,0.883381924,0.92808552,0.909620991,0.92808552,0.932944606,0.915451895,0.931972789,0.914480078,0.92808552,0.915451895,0.931972789,0.922254616,0.939747328,0.869776482,0.914480078,0.906705539,0.923226433,0.931972789,0.927113703,0.937803693,0.914480078,0.859086492,0.935860058,0.934888241,0.940719145,0.925170068,0.899902818,0.859086492,0.931972789,0.919339164,0.916423712,0.893100097,0.86686103,0.91739553,0.935860058,0.915451895,0.93877551,0.925170068,0.927113703,0.91739553,0.933916424,0.925170068,0.936831876,0.925170068,0.901846453,0.92808552,0.932944606,0.930029155,0.91739553,0.919339164,0.933916424,0.919339164,0.939747328,0.925170068,0.921282799,0.937803693,0.909620991,0.92808552,0.925170068,0.919339164,0.910592809,0.931000972,0.942662779,0.925170068,0.905733722,0.90281827,0.940719145,0.944606414,0.906705539,0.925170068,0.914480078,0.903790087,0.898931001,0.911564626,0.915451895,0.930029155,0.933916424,0.906705539,0.930029155,0.92808552,0.934888241,0.912536443,0.918367347,0.923226433,0.923226433,0.937803693,0.91739553,0.91350826,0.930029155,0.942662779,0.912536443,0.944606414,0.869776482,0.92808552,0.891156463,0.92808552,0.87755102,0.921282799,0.925170068
LargeKitchenAppliances,0.794666667,0.802666667,0.824242424,0.810666667,0.776,0.797333333,0.797333333,0.805333333,0.765333333,0.792,0.768,0.808,0.8,0.805333333,0.816,0.8,0.746666667,0.813333333,0.794666667,0.813333333,0.786666667,0.789333333,0.813333333,0.794666667,0.765333333,0.805333333,0.778666667,0.802666667,0.792,0.786666667,0.808,0.794666667,0.784,0.792,0.8,0.797333333,0.768,0.778666667,0.794666667,0.770666667,0.8,0.776,0.789333333,0.802666667,0.773333333,0.784,0.834666667,0.765333333,0.797333333,0.810666667,0.778666667,0.805333333,0.813333333,0.789333333,0.746666667,0.781333333,0.792,0.808,0.794666667,0.794666667,0.818666667,0.781333333,0.754666667,0.805333333,0.776,0.794666667,0.797333333,0.8,0.768,0.837333333,0.829333333,0.8,0.786666667,0.805333333,0.826666667,0.781333333,0.784,0.789333333,0.805333333,0.821333333,0.778666667,0.808,0.773333333,0.768,0.768,0.794666667,0.778666667,0.762666667,0.786666667,0.808,0.805333333,0.805333333,0.792,0.786666667,0.794666667,0.813333333,0.802666667,0.808,0.8,0.76
Lightning2,0.868852459,0.868852459,0.836065574,0.819672131,0.819672131,0.770491803,0.901639344,0.721311475,0.819672131,0.786885246,0.819672131,0.770491803,0.737704918,0.737704918,0.803278689,0.803278689,0.885245902,0.803278689,0.737704918,0.754098361,0.803278689,0.754098361,0.885245902,0.852459016,0.836065574,0.885245902,0.786885246,0.819672131,0.918032787,0.737704918,0.737704918,0.852459016,0.803278689,0.737704918,0.885245902,0.786885246,0.836065574,0.704918033,0.819672131,0.786885246,0.803278689,0.737704918,0.852459016,0.770491803,0.868852459,0.836065574,0.754098361,0.803278689,0.885245902,0.836065574,0.852459016,0.852459016,0.819672131,0.803278689,0.786885246,0.819672131,0.803278689,0.819672131,0.836065574,0.852459016,0.819672131,0.885245902,0.786885246,0.836065574,0.836065574,0.819672131,0.737704918,0.803278689,0.786885246,0.737704918,0.819672131,0.885245902,0.819672131,0.852459016,0.770491803,0.852459016,0.770491803,0.901639344,0.852459016,0.737704918,0.770491803,0.918032787,0.836065574,0.786885246,0.770491803,0.885245902,0.885245902,0.836065574,0.803278689,0.868852459,0.852459016,0.770491803,0.836065574,0.836065574,0.803278689,0.819672131,0.737704918,0.754098361,0.868852459,0.868852459
Lightning7,0.671232877,0.630136986,0.657534247,0.671232877,0.684931507,0.684931507,0.684931507,0.712328767,0.643835616,0.684931507,0.794520548,0.767123288,0.643835616,0.726027397,0.712328767,0.712328767,0.698630137,0.684931507,0.698630137,0.698630137,0.671232877,0.671232877,0.780821918,0.684931507,0.753424658,0.767123288,0.630136986,0.698630137,0.726027397,0.698630137,0.589041096,0.767123288,0.698630137,0.643835616,0.657534247,0.684931507,0.753424658,0.726027397,0.684931507,0.739726027,0.726027397,0.753424658,0.780821918,0.808219178,0.726027397,0.794520548,0.684931507,0.780821918,0.630136986,0.616438356,0.712328767,0.712328767,0.767123288,0.657534247,0.753424658,0.616438356,0.684931507,0.671232877,0.726027397,0.589041096,0.821917808,0.671232877,0.684931507,0.643835616,0.767123288,0.684931507,0.575342466,0.657534247,0.753424658,0.671232877,0.643835616,0.684931507,0.657534247,0.753424658,0.684931507,0.671232877,0.698630137,0.602739726,0.726027397,0.698630137,0.698630137,0.712328767,0.712328767,0.712328767,0.671232877,0.657534247,0.657534247,0.684931507,0.643835616,0.671232877,0.726027397,0.616438356,0.643835616,0.671232877,0.767123288,0.575342466,0.698630137,0.698630137,0.698630137,0.616438356
Mallat,0.948827292,0.920255864,0.956076759,0.964179104,0.971002132,0.958208955,0.950959488,0.948827292,0.971002132,0.956929638,0.97228145,0.953944563,0.947974414,0.962899787,0.965884861,0.91684435,0.963326226,0.937739872,0.949680171,0.956503198,0.95565032,0.920682303,0.948827292,0.960767591,0.941577825,0.964605544,0.93901919,0.92238806,0.957356077,0.95010661,0.969296375,0.938592751,0.95565032,0.954797441,0.950959488,0.958208955,0.968443497,0.963326226,0.962473348,0.957356077,0.942004264,0.949680171,0.945415778,0.957782516,0.965884861,0.942857143,0.966311301,0.936460554,0.9445629,0.965884861,0.967590618,0.956503198,0.914712154,0.943283582,0.965884861,0.908742004,0.951812367,0.949253731,0.971002132,0.956929638,0.953518124,0.904051173,0.968869936,0.956076759,0.946268657,0.949253731,0.963752665,0.935607676,0.959488273,0.966311301,0.965884861,0.953091684,0.965031983,0.922814499,0.947121535,0.978251599,0.957356077,0.931769723,0.968869936,0.959914712,0.952238806,0.941151386,0.931343284,0.959061834,0.930916844,0.926652452,0.968017058,0.928358209,0.954371002,0.95565032,0.943283582,0.952238806,0.957782516,0.949253731,0.949253731,0.958635394,0.941151386,0.930490405,0.956503198,0.889978678
Meat,0.933333333,0.916666667,0.966666667,0.933333333,0.95,1,0.983333333,1,0.95,0.983333333,1,0.966666667,0.983333333,0.866666667,1,0.966666667,0.966666667,0.95,1,0.966666667,0.983333333,0.966666667,0.983333333,0.95,1,0.966666667,0.966666667,0.966666667,0.933333333,1,0.966666667,0.966666667,0.966666667,1,0.95,1,0.966666667,0.966666667,1,0.933333333,0.966666667,1,0.983333333,1,0.983333333,0.966666667,0.983333333,1,0.966666667,0.95,0.966666667,0.95,0.983333333,0.966666667,0.983333333,0.95,1,1,1,0.966666667,0.966666667,0.933333333,0.95,1,1,1,0.95,0.9,0.95,0.966666667,0.95,0.966666667,0.95,0.883333333,0.95,0.95,1,0.983333333,0.983333333,0.966666667,0.916666667,1,1,1,0.983333333,1,0.933333333,0.983333333,0.983333333,1,0.95,0.983333333,1,0.95,1,0.95,0.983333333,0.916666667,0.95,0.883333333
MedicalImages,0.736842105,0.719736842,0.753947368,0.725,0.735526316,0.722368421,0.740789474,0.722368421,0.742105263,0.730263158,0.75,0.755263158,0.707894737,0.738157895,0.740789474,0.736842105,0.707894737,0.732894737,0.721052632,0.744736842,0.718421053,0.742105263,0.715789474,0.740789474,0.719736842,0.757894737,0.747368421,0.739473684,0.715789474,0.746052632,0.706578947,0.731578947,0.732894737,0.755263158,0.751315789,0.703947368,0.734210526,0.775,0.747368421,0.753947368,0.755263158,0.717105263,0.740789474,0.738157895,0.740789474,0.744736842,0.715789474,0.738157895,0.723684211,0.768421053,0.755263158,0.732894737,0.759210526,0.703947368,0.698684211,0.767105263,0.726315789,0.748684211,0.739473684,0.761842105,0.743421053,0.736842105,0.739473684,0.748684211,0.722368421,0.736842105,0.742105263,0.742105263,0.709210526,0.752631579,0.761842105,0.718421053,0.759210526,0.742105263,0.728947368,0.776315789,0.751315789,0.725,0.743421053,0.735526316,0.707894737,0.748684211,0.718421053,0.757894737,0.735526316,0.722368421,0.747368421,0.719736842,0.739473684,0.739473684,0.738157895,0.768421053,0.756578947,0.730263158,0.748684211,0.740789474,0.743421053,0.702631579,0.751315789,0.742105263
MiddlePhalanxOutlineCorrect,0.731958763,0.728522337,0.718213058,0.756013746,0.745704467,0.701030928,0.745704467,0.725085911,0.738831615,0.725085911,0.725085911,0.728522337,0.735395189,0.728522337,0.704467354,0.721649485,0.742268041,0.745704467,0.731958763,0.711340206,0.728522337,0.728522337,0.714776632,0.694158076,0.721649485,0.738831615,0.745704467,0.742268041,0.725085911,0.70790378,0.759450172,0.728522337,0.690721649,0.759450172,0.76975945,0.70790378,0.721649485,0.731958763,0.718213058,0.694158076,0.749140893,0.75257732,0.762886598,0.701030928,0.75257732,0.756013746,0.742268041,0.75257732,0.718213058,0.70790378,0.725085911,0.718213058,0.721649485,0.75257732,0.704467354,0.701030928,0.70790378,0.738831615,0.70790378,0.694158076,0.749140893,0.735395189,0.711340206,0.749140893,0.714776632,0.687285223,0.731958763,0.745704467,0.694158076,0.776632302,0.721649485,0.714776632,0.718213058,0.735395189,0.75257732,0.725085911,0.742268041,0.701030928,0.745704467,0.745704467,0.701030928,0.745704467,0.711340206,0.731958763,0.721649485,0.725085911,0.704467354,0.735395189,0.718213058,0.762886598,0.735395189,0.735395189,0.738831615,0.738831615,0.762886598,0.735395189,0.728522337,0.762886598,0.742268041,0.728522337
MiddlePhalanxOutlineAgeGroup,0.538961039,0.538961039,0.597402597,0.493506494,0.62987013,0.551948052,0.62987013,0.564935065,0.603896104,0.551948052,0.532467532,0.597402597,0.62987013,0.558441558,0.61038961,0.616883117,0.623376623,0.577922078,0.597402597,0.564935065,0.61038961,0.577922078,0.564935065,0.506493506,0.558441558,0.584415584,0.577922078,0.616883117,0.616883117,0.538961039,0.597402597,0.597402597,0.597402597,0.525974026,0.571428571,0.577922078,0.512987013,0.564935065,0.564935065,0.590909091,0.597402597,0.525974026,0.584415584,0.551948052,0.558441558,0.623376623,0.525974026,0.61038961,0.603896104,0.480519481,0.597402597,0.597402597,0.603896104,0.538961039,0.590909091,0.551948052,0.525974026,0.584415584,0.551948052,0.597402597,0.538961039,0.597402597,0.603896104,0.655844156,0.525974026,0.551948052,0.61038961,0.603896104,0.590909091,0.590909091,0.590909091,0.545454545,0.538961039,0.590909091,0.519480519,0.551948052,0.493506494,0.558441558,0.597402597,0.564935065,0.558441558,0.590909091,0.551948052,0.519480519,0.603896104,0.590909091,0.616883117,0.597402597,0.616883117,0.532467532,0.61038961,0.597402597,0.681818182,0.61038961,0.551948052,0.577922078,0.590909091,0.603896104,0.571428571,0.584415584
MiddlePhalanxTW,0.487012987,0.493506494,0.5,0.519480519,0.454545455,0.5,0.506493506,0.506493506,0.493506494,0.519480519,0.461038961,0.512987013,0.519480519,0.512987013,0.525974026,0.487012987,0.525974026,0.512987013,0.506493506,0.545454545,0.519480519,0.493506494,0.506493506,0.493506494,0.512987013,0.532467532,0.493506494,0.5,0.493506494,0.525974026,0.551948052,0.545454545,0.493506494,0.551948052,0.532467532,0.480519481,0.5,0.5,0.5,0.519480519,0.487012987,0.512987013,0.5,0.506493506,0.551948052,0.474025974,0.506493506,0.519480519,0.487012987,0.538961039,0.532467532,0.519480519,0.519480519,0.5,0.461038961,0.487012987,0.519480519,0.525974026,0.506493506,0.487012987,0.487012987,0.461038961,0.545454545,0.493506494,0.506493506,0.532467532,0.545454545,0.525974026,0.558441558,0.487012987,0.519480519,0.506493506,0.525974026,0.525974026,0.480519481,0.551948052,0.467532468,0.493506494,0.577922078,0.512987013,0.506493506,0.512987013,0.493506494,0.5,0.480519481,0.532467532,0.545454545,0.506493506,0.590909091,0.5,0.474025974,0.5,0.571428571,0.519480519,0.493506494,0.532467532,0.474025974,0.545454545,0.5,0.493506494
MoteStrain,0.833067093,0.862619808,0.843450479,0.827476038,0.833067093,0.827476038,0.801916933,0.837859425,0.840255591,0.825878594,0.826677316,0.849041534,0.829872204,0.844249201,0.857827476,0.834664537,0.842651757,0.662939297,0.806709265,0.727635783,0.853833866,0.821884984,0.865015974,0.82827476,0.817092652,0.738019169,0.8514377,0.804313099,0.715654952,0.746805112,0.881789137,0.81629393,0.865015974,0.826677316,0.808306709,0.795527157,0.823482428,0.766773163,0.813897764,0.788338658,0.849041534,0.810702875,0.791533546,0.834664537,0.836261981,0.884984026,0.858626198,0.819488818,0.738019169,0.783546326,0.881789137,0.841853035,0.869808307,0.818690096,0.845047923,0.853035144,0.853833866,0.837859425,0.801118211,0.78913738,0.857827476,0.822683706,0.845846645,0.815495208,0.818690096,0.840255591,0.805111821,0.784345048,0.845047923,0.810702875,0.810702875,0.867412141,0.813897764,0.843450479,0.784345048,0.813099042,0.835463259,0.669329073,0.837859425,0.766773163,0.779552716,0.874600639,0.852236422,0.821884984,0.825079872,0.82428115,0.849840256,0.831469649,0.840255591,0.810702875,0.649361022,0.810702875,0.821884984,0.857028754,0.842651757,0.861821086,0.878594249,0.878594249,0.861022364,0.809105431
