FacesUCR,0.709756098,0.913658537,0.915609756,0.92195122,0.903902439,0.934634146,0.917073171,0.888780488,0.927317073,0.801463415,0.875609756,0.874634146,0.877560976,0.913170732,0.91804878,0.897560976,0.84097561,0.881463415,0.910731707,0.927804878,0.91804878,0.924390244,0.872195122,0.905853659,0.873658537,0.874634146,0.91902439,0.897560976,0.813170732,0.896585366,0.836097561,0.783414634,0.890243902,0.85902439,0.905853659,0.931219512,0.925853659,0.857073171,0.917560976,0.862926829,0.902439024,0.896097561,0.890243902,0.898536585,0.888292683,0.874634146,0.851219512,0.932195122,0.90097561,0.81804878,0.84195122,0.915609756,0.914146341,0.899512195,0.868780488,0.905365854,0.872682927,0.914146341,0.906341463,0.911219512,0.906829268,0.873658537,0.918536585,0.873658537,0.871707317,0.892195122,0.903414634,0.889268293,0.887317073,0.930731707,0.826341463,0.91804878,0.85804878,0.836097561,0.85804878,0.895121951,0.900487805,0.892195122,0.907804878,0.890243902,0.909268293,0.923414634,0.912682927,0.890731707,0.933658537,0.885365854,0.895121951,0.908292683,0.893170732,0.917073171,0.914146341,0.918536585,0.909268293,0.886341463,0.861463415,0.921463415,0.906829268,0.795121951,0.903902439,0.872682927
FiftyWords,0.747252747,0.736263736,0.727472527,0.736263736,0.742857143,0.734065934,0.738461538,0.751648352,0.769230769,0.727472527,0.734065934,0.773626374,0.72967033,0.753846154,0.720879121,0.769230769,0.738461538,0.727472527,0.749450549,0.76043956,0.764835165,0.747252747,0.742857143,0.762637363,0.749450549,0.747252747,0.756043956,0.76043956,0.753846154,0.731868132,0.740659341,0.762637363,0.758241758,0.749450549,0.751648352,0.773626374,0.714285714,0.70989011,0.762637363,0.751648352,0.720879121,0.740659341,0.738461538,0.725274725,0.736263736,0.764835165,0.745054945,0.745054945,0.78021978,0.747252747,0.742857143,0.734065934,0.718681319,0.78021978,0.742857143,0.747252747,0.742857143,0.747252747,0.731868132,0.72967033,0.778021978,0.736263736,0.76043956,0.758241758,0.76043956,0.723076923,0.753846154,0.751648352,0.751648352,0.734065934,0.753846154,0.738461538,0.758241758,0.753846154,0.767032967,0.773626374,0.751648352,0.751648352,0.747252747,0.764835165,0.756043956,0.740659341,0.76043956,0.756043956,0.764835165,0.745054945,0.753846154,0.753846154,0.775824176,0.738461538,0.749450549,0.731868132,0.747252747,0.747252747,0.747252747,0.758241758,0.753846154,0.753846154,0.756043956,0.758241758
Fish,0.948571429,0.965714286,0.914285714,0.931428571,0.925714286,0.902857143,0.954285714,0.948571429,0.942857143,0.92,0.92,0.914285714,0.914285714,0.931428571,0.937142857,0.954285714,0.925714286,0.937142857,0.931428571,0.897142857,0.942857143,0.914285714,0.965714286,0.908571429,0.96,0.931428571,0.948571429,0.92,0.937142857,0.931428571,0.948571429,0.948571429,0.92,0.885714286,0.948571429,0.925714286,0.931428571,0.931428571,0.954285714,0.937142857,0.902857143,0.925714286,0.902857143,0.931428571,0.914285714,0.925714286,0.948571429,0.897142857,0.954285714,0.925714286,0.948571429,0.897142857,0.925714286,0.954285714,0.908571429,0.908571429,0.977142857,0.92,0.954285714,0.942857143,0.937142857,0.908571429,0.914285714,0.937142857,0.92,0.942857143,0.954285714,0.942857143,0.914285714,0.971428571,0.942857143,0.931428571,0.96,0.954285714,0.965714286,0.977142857,0.902857143,0.931428571,0.942857143,0.92,0.891428571,0.937142857,0.965714286,0.965714286,0.897142857,0.88,0.925714286,0.948571429,0.885714286,0.937142857,0.948571429,0.891428571,0.96,0.925714286,0.931428571,0.914285714,0.942857143,0.902857143,0.897142857,0.92
FordA,0.892424242,0.887878788,0.885606061,0.882575758,0.899242424,0.907575758,0.843939394,0.901515152,0.881818182,0.889393939,0.871969697,0.866666667,0.89469697,0.890909091,0.868939394,0.866666667,0.887121212,0.866666667,0.900757576,0.89469697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FordB,0.749382716,0.888888889,0.787654321,0.881481481,0.874074074,0.87654321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GunPoint,0.98,0.94,0.993333333,0.966666667,0.98,0.926666667,0.98,0.986666667,0.993333333,0.933333333,0.96,0.973333333,0.953333333,0.96,0.953333333,0.953333333,0.966666667,0.993333333,0.966666667,0.933333333,0.98,0.98,0.993333333,0.986666667,0.953333333,0.96,0.933333333,0.973333333,0.946666667,0.98,0.98,0.993333333,0.953333333,0.973333333,0.926666667,0.993333333,0.98,0.92,0.953333333,0.986666667,0.986666667,0.98,0.96,0.973333333,0.946666667,0.913333333,0.986666667,0.973333333,0.966666667,0.946666667,0.986666667,0.953333333,0.973333333,0.993333333,0.98,0.986666667,0.973333333,0.96,0.906666667,0.906666667,0.94,0.96,0.986666667,0.966666667,0.946666667,0.94,0.913333333,0.913333333,0.986666667,0.993333333,0.926666667,0.966666667,0.993333333,0.98,0.98,0.946666667,0.953333333,0.953333333,0.96,0.966666667,0.973333333,0.973333333,0.966666667,0.953333333,0.973333333,0.973333333,0.94,0.986666667,0.98,0.96,0.926666667,0.973333333,0.96,0.98,0.993333333,0.94,0.986666667,0.966666667,0.973333333,0.913333333
Ham,0.704761905,0.771428571,0.79047619,0.80952381,0.723809524,0.742857143,0.847619048,0.876190476,0.838095238,0.828571429,0.733333333,0.819047619,0.819047619,0.876190476,0.752380952,0.79047619,0.857142857,0.8,0.838095238,0.733333333,0.79047619,0.828571429,0.79047619,0.752380952,0.771428571,0.866666667,0.80952381,0.79047619,0.8,0.79047619,0.733333333,0.780952381,0.761904762,0.742857143,0.771428571,0.79047619,0.752380952,0.847619048,0.79047619,0.828571429,0.79047619,0.819047619,0.780952381,0.80952381,0.780952381,0.828571429,0.80952381,0.79047619,0.771428571,0.857142857,0.885714286,0.79047619,0.742857143,0.723809524,0.80952381,0.79047619,0.8,0.752380952,0.819047619,0.733333333,0.885714286,0.733333333,0.752380952,0.828571429,0.752380952,0.80952381,0.723809524,0.828571429,0.742857143,0.771428571,0.8,0.79047619,0.771428571,0.857142857,0.828571429,0.819047619,0.8,0.819047619,0.838095238,0.8,0.733333333,0.80952381,0.685714286,0.819047619,0.733333333,0.752380952,0.8,0.771428571,0.819047619,0.847619048,0.780952381,0.838095238,0.80952381,0.857142857,0.771428571,0.761904762,0.80952381,0.895238095,0.80952381,0.771428571
HandOutlines,0.916216216,0.913513514,0.918918919,0.935135135,0.9,0.902702703,0.905405405,0.921621622,0.913513514,0.935135135,0.921621622,0.908108108,0.927027027,0.905405405,0.889189189,0.916216216,0.897297297,0.918918919,0.913513514,0.891891892,0.916216216,0.937837838,0.92972973,0.927027027,0.913513514,0.921621622,0.924324324,0.921621622,0.924324324,0.908108108,0.924324324,0.910810811,0.932432432,0.908108108,0.908108108,0.908108108,0.908108108,0.918918919,0.902702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haptics,0.435064935,0.431818182,0.444805195,0.438311688,0.516233766,0.405844156,0.425324675,0.483766234,0.461038961,0.454545455,0.474025974,0.480519481,0.477272727,0.467532468,0.477272727,0.464285714,0.480519481,0.5,0.474025974,0.5,0.470779221,0.467532468,0.493506494,0.532467532,0.467532468,0.49025974,0.483766234,0.464285714,0.496753247,0.50974026,0.308441558,0.5,0.503246753,0.448051948,0.506493506,0.461038961,0.464285714,0.461038961,0.461038961,0.464285714,0.542207792,0.487012987,0.457792208,0.444805195,0.435064935,0.470779221,0.431818182,0.454545455,0.438311688,0.467532468,0.477272727,0.428571429,0.474025974,0.405844156,0.454545455,0.467532468,0.431818182,0.451298701,0.483766234,0.496753247,0.448051948,0.451298701,0.431818182,0.438311688,0.418831169,0.441558442,0.451298701,0.483766234,0.418831169,0.454545455,0.477272727,0.506493506,0.5,0.538961039,0.493506494,0.448051948,0.451298701,0.438311688,0.477272727,0.438311688,0.457792208,0.493506494,0.480519481,0.487012987,0.470779221,0.448051948,0.487012987,0.435064935,0.448051948,0.428571429,0.464285714,0.480519481,0.444805195,0.444805195,0.480519481,0.428571429,0.451298701,0.454545455,0.467532468,0.448051948
Herring,0.578125,0.65625,0.65625,0.609375,0.640625,0.625,0.625,0.671875,0.53125,0.578125,0.5625,0.59375,0.59375,0.609375,0.578125,0.609375,0.5,0.59375,0.484375,0.609375,0.625,0.515625,0.71875,0.609375,0.59375,0.625,0.65625,0.578125,0.59375,0.59375,0.578125,0.515625,0.640625,0.625,0.59375,0.609375,0.625,0.6875,0.625,0.71875,0.5625,0.671875,0.609375,0.6875,0.65625,0.53125,0.625,0.640625,0.46875,0.609375,0.578125,0.59375,0.59375,0.640625,0.59375,0.640625,0.625,0.640625,0.59375,0.625,0.65625,0.59375,0.65625,0.515625,0.671875,0.65625,0.71875,0.578125,0.640625,0.640625,0.671875,0.671875,0.578125,0.625,0.640625,0.640625,0.65625,0.65625,0.578125,0.640625,0.6875,0.640625,0.59375,0.578125,0.59375,0.578125,0.59375,0.46875,0.65625,0.5625,0.59375,0.484375,0.5625,0.65625,0.640625,0.453125,0.59375,0.640625,0.625,0.609375
InlineSkate,0.372727273,0.398181818,0.405454545,0.394545455,0.436363636,0.392727273,0.365454545,0.321818182,0.390909091,0.349090909,0.394545455,0.374545455,0.409090909,0.336363636,0.430909091,0.409090909,0.385454545,0.378181818,0.289090909,0.38,0.401818182,0.387272727,0.376363636,0.465454545,0.429090909,0.418181818,0.438181818,0.345454545,0.365454545,0.398181818,0.4,0.389090909,0.372727273,0.372727273,0.367272727,0.358181818,0.367272727,0.387272727,0.432727273,0.369090909,0.410909091,0.367272727,0.381818182,0.376363636,0.409090909,0.349090909,0.44,0.392727273,0.396363636,0.36,0.412727273,0.398181818,0.374545455,0.349090909,0.376363636,0.425454545,0.38,0.363636364,0.398181818,0.372727273,0.414545455,0.42,0.354545455,0.270909091,0.396363636,0.383636364,0.354545455,0.385454545,0.378181818,0.325454545,0.256363636,0.409090909,0.401818182,0.389090909,0.425454545,0.352727273,0.4,0.383636364,0.385454545,0.352727273,0.343636364,0.403636364,0.36,0.438181818,0.407272727,0.44,0.332727273,0.42,0.387272727,0.381818182,0.378181818,0.381818182,0.396363636,0.318181818,0.352727273,0.361818182,0.343636364,0.365454545,0.36,0.412727273
InsectWingbeatSound,0.630808081,0.609090909,0.607575758,0.612121212,0.594444444,0.592424242,0.581818182,0.578787879,0.607575758,0.599494949,0.609090909,0.627272727,0.607575758,0.610606061,0.641919192,0.614141414,0.597979798,0.606060606,0.616161616,0.614141414,0.584343434,0.593434343,0.606060606,0.644949495,0.612626263,0.607070707,0.595959596,0.614141414,0.609090909,0.608080808,0.595454545,0.588383838,0.614646465,0.586363636,0.601515152,0.623737374,0.588383838,0.627777778,0.615151515,0.602525253,0.608080808,0.595959596,0.600505051,0.583838384,0.607575758,0.585353535,0.60959596,0.593939394,0.58030303,0.605555556,0.608585859,0.581313131,0.585858586,0.596969697,0.583333333,0.597474747,0.581818182,0.597979798,0.569191919,0.575757576,0.618686869,0.635858586,0.592929293,0.606060606,0.589393939,0.604040404,0.586363636,0.587373737,0.585353535,0.58030303,0.590909091,0.633333333,0.61969697,0.627272727,0.61010101,0.603535354,0.589393939,0.61010101,0.576262626,0.62020202,0.61969697,0.569191919,0.613636364,0.621212121,0.570707071,0.620707071,0.597474747,0.554545455,0.586868687,0.634848485,0.574747475,0.594949495,0.627777778,0.580808081,0.606565657,0.623737374,0.585353535,0.623232323,0.601515152,0.60959596
ItalyPowerDemand,0.960155491,0.937803693,0.960155491,0.96404276,0.926141885,0.965014577,0.962099125,0.931000972,0.918367347,0.959183673,0.95335277,0.922254616,0.952380952,0.952380952,0.955296404,0.959183673,0.960155491,0.946550049,0.957240039,0.947521866,0.951409135,0.939747328,0.955296404,0.959183673,0.950437318,0.954324587,0.874635569,0.962099125,0.931972789,0.955296404,0.943634597,0.945578231,0.884353741,0.945578231,0.935860058,0.952380952,0.965986395,0.960155491,0.95335277,0.907677357,0.956268222,0.946550049,0.96404276,0.966958212,0.948493683,0.942662779,0.963070943,0.942662779,0.956268222,0.965014577,0.922254616,0.941690962,0.957240039,0.941690962,0.956268222,0.954324587,0.945578231,0.932944606,0.951409135,0.946550049,0.963070943,0.959183673,0.924198251,0.952380952,0.954324587,0.92808552,0.962099125,0.946550049,0.957240039,0.960155491,0.923226433,0.904761905,0.932944606,0.956268222,0.957240039,0.960155491,0.956268222,0.96404276,0.945578231,0.960155491,0.948493683,0.95335277,0.948493683,0.963070943,0.971817298,0.951409135,0.950437318,0.929057337,0.941690962,0.944606414,0.962099125,0.961127308,0.961127308,0.95335277,0.912536443,0.957240039,0.961127308,0.951409135,0.958211856,0.915451895
LargeKitchenAppliances,0.8,0.864,0.813333333,0.84,0.8,0.784,0.864,0.858666667,0.818666667,0.816,0.826666667,0.829333333,0.829333333,0.877333333,0.829333333,0.842666667,0.8,0.824,0.818666667,0.802666667,0.810666667,0.813333333,0.826666667,0.818666667,0.842666667,0.829333333,0.824,0.824,0.829333333,0.821333333,0.786666667,0.808,0.808,0.797333333,0.866666667,0.818666667,0.797333333,0.832,0.789333333,0.872,0.845333333,0.781333333,0.834666667,0.845333333,0.813333333,0.810666667,0.877333333,0.826666667,0.869333333,0.821333333,0.842666667,0.808,0.834666667,0.808,0.8,0.797333333,0.794666667,0.826666667,0.826666667,0.808,0.826666667,0.797333333,0.845333333,0.872,0.794666667,0.834666667,0.786666667,0.805333333,0.845333333,0.826666667,0.770666667,0.856,0.818666667,0.818666667,0.848,0.832,0.808,0.821333333,0.805333333,0.829333333,0.834666667,0.781333333,0.834666667,0.802666667,0.824,0.896,0.829333333,0.802666667,0.810666667,0.821333333,0.794666667,0.818666667,0.808,0.824,0.837333333,0.826666667,0.821333333,0.834666667,0.834666667,0.792
Lightning2,0.786885246,0.803278689,0.704918033,0.786885246,0.655737705,0.786885246,0.655737705,0.62295082,0.721311475,0.672131148,0.68852459,0.721311475,0.770491803,0.737704918,0.655737705,0.721311475,0.672131148,0.68852459,0.557377049,0.704918033,0.786885246,0.655737705,0.639344262,0.606557377,0.704918033,0.639344262,0.754098361,0.836065574,0.573770492,0.770491803,0.68852459,0.721311475,0.754098361,0.704918033,0.819672131,0.672131148,0.803278689,0.672131148,0.737704918,0.737704918,0.672131148,0.590163934,0.770491803,0.819672131,0.655737705,0.62295082,0.68852459,0.704918033,0.770491803,0.737704918,0.721311475,0.639344262,0.754098361,0.754098361,0.786885246,0.704918033,0.721311475,0.573770492,0.803278689,0.721311475,0.721311475,0.704918033,0.721311475,0.704918033,0.672131148,0.721311475,0.68852459,0.754098361,0.754098361,0.721311475,0.754098361,0.737704918,0.754098361,0.62295082,0.68852459,0.737704918,0.754098361,0.737704918,0.836065574,0.590163934,0.737704918,0.672131148,0.786885246,0.672131148,0.672131148,0.68852459,0.62295082,0.639344262,0.754098361,0.737704918,0.721311475,0.672131148,0.770491803,0.704918033,0.573770492,0.754098361,0.68852459,0.786885246,0.655737705,0.721311475
Lightning7,0.575342466,0.739726027,0.643835616,0.684931507,0.643835616,0.712328767,0.657534247,0.698630137,0.698630137,0.493150685,0.630136986,0.657534247,0.767123288,0.671232877,0.643835616,0.712328767,0.657534247,0.643835616,0.589041096,0.616438356,0.671232877,0.684931507,0.849315068,0.534246575,0.753424658,0.739726027,0.684931507,0.698630137,0.698630137,0.657534247,0.753424658,0.643835616,0.589041096,0.671232877,0.684931507,0.726027397,0.643835616,0.630136986,0.767123288,0.643835616,0.712328767,0.739726027,0.739726027,0.712328767,0.726027397,0.712328767,0.684931507,0.684931507,0.767123288,0.712328767,0.671232877,0.479452055,0.698630137,0.643835616,0.671232877,0.767123288,0.643835616,0.561643836,0.712328767,0.657534247,0.767123288,0.575342466,0.602739726,0.671232877,0.684931507,0.794520548,0.534246575,0.657534247,0.712328767,0.726027397,0.630136986,0.712328767,0.575342466,0.520547945,0.657534247,0.671232877,0.698630137,0.602739726,0.643835616,0.684931507,0.643835616,0.712328767,0.753424658,0.808219178,0.767123288,0.671232877,0.630136986,0.452054795,0.684931507,0.794520548,0.671232877,0.465753425,0.589041096,0.657534247,0.780821918,0.684931507,0.616438356,0.712328767,0.657534247,0.684931507
Mallat,0.948400853,0.892110874,0.962046908,0.958208955,0.975266525,0.953944563,0.9445629,0.943710021,0.972707889,0.871641791,0.962473348,0.925373134,0.973987207,0.95565032,0.860127932,0.839232409,0.938592751,0.942430704,0.889978678,0.907036247,0.957356077,0.858848614,0.910447761,0.967164179,0.913006397,0.970149254,0.958635394,0.958208955,0.960767591,0.8891258,0.935607676,0.931343284,0.834968017,0.882729211,0.953518124,0.902771855,0.968443497,0.965031983,0.95010661,0.889552239,0.922814499,0.937313433,0.958635394,0.964179104,0.971855011,0.948827292,0.881876333,0.957782516,0.950533049,0.937739872,0.981236674,0.956929638,0.907889126,0.950533049,0.932196162,0.890831557,0.898081023,0.972707889,0.84989339,0.912153518,0.969722814,0.900639659,0.908315565,0.974840085,0.949253731,0.919829424,0.834968017,0.933901919,0.977398721,0.890831557,0.874626866,0.869083156,0.964179104,0.971855011,0.930063966,0.92750533,0.840511727,0.965458422,0.937739872,0.971855011,0.928784648,0.957782516,0.963752665,0.793176972,0.896375267,0.869083156,0.907036247,0.972707889,0.948827292,0.914285714,0.953944563,0.978251599,0.956929638,0.934754797,0.881449893,0.870788913,0.949253731,0.92196162,0.970149254,0.936460554
Meat,0.9,0.983333333,1,0.95,0.983333333,1,0.983333333,0.983333333,0.966666667,1,1,0.983333333,1,0.966666667,1,0.966666667,0.983333333,1,1,0.983333333,0.983333333,1,0.983333333,0.95,0.983333333,0.966666667,0.966666667,1,1,0.983333333,0.95,1,0.966666667,0.983333333,1,1,0.983333333,1,1,0.966666667,0.966666667,1,1,1,1,0.966666667,1,1,0.966666667,0.966666667,1,0.966666667,1,1,0.983333333,0.983333333,1,1,0.983333333,1,1,0.983333333,0.966666667,1,0.983333333,1,0.966666667,0.95,1,0.933333333,0.966666667,1,1,0.966666667,0.983333333,0.966666667,1,1,0.983333333,0.95,0.966666667,0.966666667,1,1,0.983333333,0.983333333,0.966666667,1,1,1,1,1,1,0.966666667,1,0.933333333,0.966666667,1,0.966666667,0.95
MedicalImages,0.723684211,0.657894737,0.697368421,0.693421053,0.713157895,0.723684211,0.688157895,0.732894737,0.669736842,0.7,0.709210526,0.760526316,0.723684211,0.694736842,0.693421053,0.696052632,0.730263158,0.731578947,0.717105263,0.742105263,0.705263158,0.721052632,0.718421053,0.715789474,0.690789474,0.735526316,0.665789474,0.673684211,0.669736842,0.717105263,0.740789474,0.696052632,0.715789474,0.697368421,0.675,0.692105263,0.717105263,0.698684211,0.688157895,0.653947368,0.697368421,0.680263158,0.719736842,0.686842105,0.672368421,0.664473684,0.739473684,0.701315789,0.669736842,0.731578947,0.717105263,0.696052632,0.713157895,0.692105263,0.651315789,0.665789474,0.743421053,0.713157895,0.714473684,0.696052632,0.736842105,0.726315789,0.703947368,0.665789474,0.711842105,0.693421053,0.682894737,0.7,0.644736842,0.719736842,0.746052632,0.655263158,0.721052632,0.719736842,0.722368421,0.709210526,0.667105263,0.684210526,0.732894737,0.701315789,0.714473684,0.697368421,0.7,0.673684211,0.696052632,0.684210526,0.694736842,0.726315789,0.711842105,0.692105263,0.698684211,0.675,0.717105263,0.694736842,0.7,0.688157895,0.671052632,0.743421053,0.678947368,0.653947368
MiddlePhalanxOutlineCorrect,0.786941581,0.835051546,0.835051546,0.800687285,0.807560137,0.848797251,0.81443299,0.804123711,0.83161512,0.780068729,0.804123711,0.821305842,0.807560137,0.828178694,0.76975945,0.810996564,0.810996564,0.800687285,0.817869416,0.804123711,0.810996564,0.828178694,0.793814433,0.76975945,0.797250859,0.81443299,0.76975945,0.807560137,0.759450172,0.790378007,0.773195876,0.776632302,0.776632302,0.786941581,0.793814433,0.828178694,0.838487973,0.721649485,0.800687285,0.790378007,0.697594502,0.797250859,0.810996564,0.776632302,0.804123711,0.810996564,0.783505155,0.783505155,0.800687285,0.797250859,0.821305842,0.725085911,0.817869416,0.773195876,0.790378007,0.773195876,0.773195876,0.790378007,0.824742268,0.797250859,0.745704467,0.766323024,0.773195876,0.797250859,0.807560137,0.848797251,0.810996564,0.786941581,0.797250859,0.828178694,0.838487973,0.800687285,0.790378007,0.807560137,0.780068729,0.773195876,0.797250859,0.783505155,0.780068729,0.821305842,0.797250859,0.804123711,0.780068729,0.821305842,0.841924399,0.804123711,0.790378007,0.786941581,0.76975945,0.800687285,0.835051546,0.81443299,0.81443299,0.797250859,0.828178694,0.786941581,0.749140893,0.76975945,0.838487973,0.790378007
MiddlePhalanxOutlineAgeGroup,0.512987013,0.616883117,0.649350649,0.649350649,0.564935065,0.525974026,0.538961039,0.512987013,0.519480519,0.512987013,0.525974026,0.538961039,0.564935065,0.597402597,0.616883117,0.584415584,0.564935065,0.636363636,0.564935065,0.62987013,0.584415584,0.519480519,0.545454545,0.584415584,0.623376623,0.603896104,0.571428571,0.636363636,0.571428571,0.571428571,0.623376623,0.551948052,0.538961039,0.545454545,0.538961039,0.577922078,0.538961039,0.538961039,0.603896104,0.564935065,0.558441558,0.616883117,0.506493506,0.577922078,0.551948052,0.577922078,0.61038961,0.584415584,0.623376623,0.61038961,0.603896104,0.571428571,0.623376623,0.616883117,0.584415584,0.525974026,0.636363636,0.493506494,0.597402597,0.577922078,0.61038961,0.525974026,0.636363636,0.571428571,0.571428571,0.532467532,0.519480519,0.603896104,0.623376623,0.62987013,0.616883117,0.675324675,0.571428571,0.675324675,0.616883117,0.603896104,0.538961039,0.558441558,0.532467532,0.519480519,0.597402597,0.616883117,0.577922078,0.655844156,0.61038961,0.558441558,0.668831169,0.668831169,0.577922078,0.545454545,0.564935065,0.532467532,0.642857143,0.564935065,0.649350649,0.564935065,0.564935065,0.5,0.623376623,0.558441558
MiddlePhalanxTW,0.532467532,0.532467532,0.480519481,0.558441558,0.512987013,0.512987013,0.545454545,0.474025974,0.519480519,0.532467532,0.512987013,0.512987013,0.590909091,0.538961039,0.532467532,0.474025974,0.467532468,0.538961039,0.506493506,0.487012987,0.493506494,0.519480519,0.487012987,0.487012987,0.480519481,0.525974026,0.506493506,0.519480519,0.512987013,0.564935065,0.519480519,0.506493506,0.441558442,0.558441558,0.512987013,0.506493506,0.545454545,0.506493506,0.558441558,0.532467532,0.532467532,0.597402597,0.512987013,0.512987013,0.519480519,0.551948052,0.467532468,0.519480519,0.519480519,0.512987013,0.551948052,0.493506494,0.532467532,0.545454545,0.480519481,0.564935065,0.512987013,0.558441558,0.5,0.487012987,0.474025974,0.538961039,0.564935065,0.512987013,0.506493506,0.467532468,0.571428571,0.564935065,0.506493506,0.512987013,0.519480519,0.5,0.519480519,0.506493506,0.506493506,0.493506494,0.512987013,0.538961039,0.493506494,0.558441558,0.480519481,0.467532468,0.506493506,0.474025974,0.506493506,0.571428571,0.525974026,0.564935065,0.5,0.506493506,0.512987013,0.545454545,0.551948052,0.512987013,0.480519481,0.493506494,0.538961039,0.584415584,0.571428571,0.551948052
MoteStrain,0.908945687,0.853833866,0.906549521,0.884185304,0.856230032,0.74600639,0.89057508,0.909744409,0.941693291,0.879392971,0.908945687,0.944888179,0.931309904,0.897763578,0.914536741,0.909744409,0.852236422,0.869808307,0.874600639,0.880191693,0.861821086,0.892971246,0.926517572,0.909744409,0.880191693,0.892172524,0.866613419,0.906549521,0.861821086,0.787539936,0.930511182,0.934504792,0.916134185,0.920926518,0.888977636,0.918530351,0.920926518,0.850638978,0.927316294,0.904952077,0.895367412,0.888178914,0.792332268,0.93370607,0.897763578,0.914536741,0.878594249,0.917731629,0.89456869,0.803514377,0.897763578,0.916932907,0.881789137,0.896964856,0.854632588,0.832268371,0.89057508,0.913738019,0.885782748,0.873003195,0.916134185,0.883386581,0.880191693,0.919329073,0.868210863,0.878594249,0.908945687,0.865814696,0.810702875,0.881789137,0.924121406,0.902555911,0.845047923,0.888977636,0.882587859,0.93370607,0.904952077,0.896964856,0.900159744,0.888977636,0.915335463,0.904153355,0.910543131,0.866613419,0.903354633,0.913738019,0.903354633,0.907348243,0.924121406,0.907348243,0.896964856,0.92571885,0.884984026,0.873801917,0.889776358,0.868210863,0.913738019,0.833067093,0.887380192,0.945686901
NonInvasiveFetalECGThorax1,0.892111959,0.878371501,0.864631043,0.876844784,0.876844784,0.884478372,0.876844784,0.879389313,0.863104326,0.871755725,0.870737913,0.875826972,0.86259542,0.888040712,0.881424936,0.87735369,0.879898219,0.880407125,0.876844784,0.872264631,0.882951654,0.864631043,0.891603053,0.880407125,0.863613232,0.879898219,0.880407125,0.878880407,0.88346056,0.873282443,0.879898219,0.88346056,0.876844784,0.873791349,0.866157761,0.871246819,0.864122137,0.879898219,0.884478372,0.876844784,0.86870229,0.867684478,0.873282443,0.873791349,0.873791349,0.878880407,0.88346056,0.870737913,0.872773537,0.886005089,0.875826972,0.875826972,0.880407125,0.88956743,0.877862595,0.883969466,0.886005089,0.882442748,0.872264631,0.884478372,0.875318066,0.883969466,0.884987277,0.865139949,0.883969466,0.873791349,0.880407125,0.876335878,0.872773537,0.882951654,0.874300254,0.874300254,0.865648855,0.883969466,0.879898219,0.864122137,0.871246819,0.882951654,0.866157761,0.876335878,0.879898219,0.867684478,0.87480916,0.87480916,0.879389313,0.876844784,0.871246819,0.87735369,0.878371501,0.880407125,0.878371501,0.872264631,0.871246819,0.879898219,0.87735369,,,,,
NonInvasiveFetalECGThorax2,0.899236641,0.887531807,0.895165394,0.900763359,0.901272265,0.903816794,0.896692112,0.899236641,0.894656489,0.897201018,0.88956743,0.892620865,0.901272265,0.901272265,0.906870229,0.894147583,0.892620865,0.900763359,0.901272265,0.907379135,0.908396947,0.895165394,0.899236641,0.896692112,0.899236641,0.890076336,0.901272265,0.905852417,0.905852417,0.902290076,0.892111959,0.903816794,0.897709924,0.9043257,0.899236641,0.901272265,0.912468193,0.905343511,0.899236641,0.897709924,0.905343511,0.892620865,0.888549618,0.900763359,0.893638677,0.903307888,0.899236641,0.908905852,0.888549618,0.902290076,0.900763359,0.888040712,0.89821883,0.894656489,0.890585242,0.902798982,0.899745547,0.899236641,0.897201018,0.882951654,0.890585242,0.893638677,0.894147583,0.89821883,0.891603053,0.894656489,0.899236641,0.90178117,0.882951654,0.892620865,0.901272265,0.900254453,0.880916031,0.89821883,0.896183206,0.898727735,0.901272265,0.897201018,0.907379135,0.911959288,0.897201018,0.895165394,0.899236641,0.879389313,0.901272265,0.89821883,0.8956743,0.903307888,0.888549618,0.904834606,,,,,,,,,,
OliveOil,0.9,0.8,0.933333333,0.933333333,0.9,0.833333333,0.933333333,0.966666667,0.866666667,0.8,0.766666667,0.9,0.9,0.966666667,0.966666667,0.866666667,0.933333333,0.8,0.933333333,0.9,0.933333333,0.833333333,0.8,0.833333333,0.933333333,0.833333333,0.833333333,0.833333333,0.933333333,0.966666667,0.866666667,0.866666667,0.833333333,0.9,0.9,0.833333333,0.833333333,0.866666667,0.9,0.866666667,0.933333333,0.9,0.8,0.7,0.9,0.866666667,0.833333333,0.8,0.866666667,0.933333333,0.833333333,0.8,0.933333333,0.833333333,0.733333333,0.866666667,0.866666667,0.9,0.833333333,0.833333333,0.833333333,0.8,0.833333333,0.9,0.866666667,0.933333333,0.833333333,0.866666667,0.733333333,0.833333333,0.833333333,0.833333333,0.866666667,0.8,0.933333333,0.866666667,0.833333333,0.866666667,0.8,0.833333333,0.833333333,0.833333333,0.8,0.9,0.8,0.833333333,0.833333333,0.866666667,0.866666667,0.9,0.833333333,0.9,0.933333333,0.866666667,0.9,0.9,0.833333333,0.933333333,0.833333333,0.9
