FacesUCR,0.942439024,0.943414634,0.969756098,0.967317073,0.96195122,0.968780488,0.972195122,0.963414634,0.968292683,0.963414634,0.967804878,0.968292683,0.965853659,0.964878049,0.963414634,0.964878049,0.961463415,0.969268293,0.968780488,0.970731707,0.958536585,0.959512195,0.966341463,0.971219512,0.972682927,0.952195122,0.969268293,0.977560976,0.971219512,0.96097561,0.966341463,0.967804878,0.970243902,0.972682927,0.966829268,0.966829268,0.967804878,0.967804878,0.970243902,0.968292683,0.967317073,0.966829268,0.978536585,0.972195122,0.956585366,0.974146341,0.961463415,0.971219512,0.971219512,0.968780488,0.965853659,0.95804878,0.971707317,0.961463415,0.966829268,0.970243902,0.973658537,0.967317073,0.962439024,0.973658537,0.961463415,0.967804878,0.973658537,0.972195122,0.962926829,0.962439024,0.965853659,0.962926829,0.958536585,0.968780488,0.957560976,0.968780488,0.973658537,0.95804878,0.965365854,0.963902439,0.970731707,0.966829268,0.966829268,0.973170732,0.964878049,0.966829268,0.975609756,0.970243902,0.976097561,0.957560976,0.975121951,0.967804878,0.963902439,0.968292683,0.965365854,0.952682927,0.966829268,0.968292683,0.957073171,0.97804878,0.971219512,0.967804878,0.976097561,0.96097561
FiftyWords,0.797802198,0.786813187,0.806593407,0.808791209,0.813186813,0.804395604,0.789010989,0.810989011,0.806593407,0.815384615,0.797802198,0.810989011,0.778021978,0.817582418,0.797802198,0.81978022,0.802197802,0.782417582,0.808791209,0.813186813,0.817582418,0.795604396,0.795604396,0.8,0.797802198,0.810989011,0.808791209,0.81978022,0.804395604,0.806593407,0.808791209,0.808791209,0.806593407,0.791208791,0.784615385,0.797802198,0.789010989,0.791208791,0.804395604,0.806593407,0.810989011,0.810989011,0.795604396,0.815384615,0.767032967,0.817582418,0.797802198,0.786813187,0.773626374,0.815384615,0.786813187,0.797802198,0.782417582,0.824175824,0.793406593,0.786813187,0.789010989,0.795604396,0.791208791,0.78021978,0.804395604,0.826373626,0.786813187,0.797802198,0.813186813,0.791208791,0.8,0.821978022,0.786813187,0.784615385,0.802197802,0.786813187,0.81978022,0.804395604,0.8,0.824175824,0.789010989,0.815384615,0.797802198,0.791208791,0.806593407,0.795604396,0.821978022,0.793406593,0.808791209,0.786813187,0.817582418,0.8,0.826373626,0.8,0.806593407,0.795604396,0.808791209,0.797802198,0.808791209,0.797802198,0.782417582,0.804395604,0.773626374,0.808791209
Fish,0.982857143,0.948571429,0.982857143,0.965714286,0.994285714,0.977142857,0.948571429,0.942857143,0.937142857,0.971428571,0.942857143,0.96,0.948571429,0.977142857,0.971428571,0.96,0.965714286,0.948571429,0.96,0.982857143,0.971428571,0.977142857,0.971428571,0.971428571,0.965714286,0.982857143,0.88,0.948571429,0.977142857,0.96,0.982857143,0.942857143,0.942857143,0.971428571,0.994285714,0.971428571,0.954285714,0.965714286,0.971428571,0.954285714,0.965714286,0.977142857,0.954285714,0.971428571,0.965714286,0.931428571,0.88,0.971428571,0.977142857,0.954285714,0.971428571,0.96,0.965714286,0.965714286,0.954285714,0.965714286,0.971428571,0.948571429,0.948571429,0.965714286,0.96,0.971428571,0.977142857,0.96,0.937142857,0.965714286,0.885714286,0.982857143,0.942857143,0.988571429,0.96,0.965714286,0.982857143,0.982857143,0.942857143,0.971428571,0.982857143,0.982857143,0.977142857,0.96,0.954285714,0.96,0.965714286,0.96,0.977142857,0.96,0.971428571,0.977142857,0.965714286,0.994285714,0.96,0.954285714,0.977142857,0.942857143,0.948571429,0.977142857,0.965714286,0.948571429,0.948571429,0.942857143
FordA,0.956818182,0.947727273,0.951515152,0.956060606,0.943181818,0.952272727,0.952272727,0.948484848,0.945454545,0.959090909,0.958333333,0.950757576,0.954545455,0.950757576,0.954545455,0.949242424,0.943181818,0.952272727,0.952272727,0.959848485,0.958333333,0.960606061,0.95530303,0.956818182,0.957575758,0.957575758,0.956060606,0.956818182,0.961363636,0.957575758,0.956060606,0.959090909,0.953030303,0.950757576,0.954545455,0.941666667,0.954545455,0.962121212,0.951515152,0.952272727,0.949242424,0.95,0.959848485,0.95530303,0.956818182,0.959848485,0.956060606,0.953030303,0.961363636,0.956818182,0.957575758,0.953787879,0.948484848,0.958333333,0.953030303,0.947727273,0.948484848,0.959090909,0.95530303,0.949242424,0.957575758,0.961363636,0.953030303,0.959090909,0.952272727,0.952272727,0.95530303,0.965151515,0.951515152,0.953030303,0.95530303,0.956818182,0.949242424,0.956818182,0.95530303,0.962121212,0.966666667,0.943181818,0.956818182,0.956818182,0.953030303,0.960606061,0.956818182,0.962121212,0.94469697,0.946969697,0.954545455,0.958333333,0.960606061,0.951515152,0.960606061,0.959848485,0.959848485,0.95,0.948484848,0.953787879,0.954545455,0.954545455,0.95,0.956060606
FordB,0.803703704,0.917283951,0.930864198,0.928395062,0.92962963,0.930864198,0.927160494,0.940740741,0.928395062,0.92962963,0.92962963,0.92962963,0.932098765,0.919753086,0.92962963,0.924691358,0.930864198,0.922222222,0.927160494,0.937037037,0.924691358,0.928395062,0.924691358,0.924691358,0.937037037,0.935802469,0.92962963,0.932098765,0.934567901,0.922222222,0.930864198,0.940740741,0.935802469,0.911111111,0.912345679,0.92962963,0.928395062,0.944444444,0.933333333,0.927160494,0.941975309,0.925925926,0.92345679,0.934567901,0.941975309,0.932098765,0.92962963,0.914814815,0.940740741,0.922222222,0.92345679,0.927160494,0.925925926,0.933333333,0.934567901,0.939506173,0.932098765,0.934567901,0.928395062,0.934567901,0.933333333,0.943209877,0.928395062,0.927160494,0.938271605,0.934567901,0.934567901,0.917283951,0.925925926,0.924691358,0.933333333,0.932098765,0.927160494,0.940740741,0.939506173,0.925925926,0.924691358,0.934567901,0.92345679,0.934567901,0.927160494,0.912345679,0.934567901,0.930864198,0.932098765,0.954320988,0.913580247,0.925925926,0.933333333,0.92962963,0.933333333,0.925925926,0.918518519,0.937037037,0.918518519,0.918518519,0.927160494,0.937037037,0.935802469,0.930864198
GunPoint,1,0.986666667,0.993333333,1,1,0.973333333,0.98,0.993333333,1,1,1,0.993333333,1,1,0.993333333,1,0.986666667,1,1,0.993333333,1,0.986666667,0.986666667,0.993333333,0.98,0.993333333,1,1,0.986666667,1,1,1,1,0.986666667,1,0.993333333,0.98,0.94,1,0.986666667,0.986666667,0.973333333,1,0.98,1,1,1,0.986666667,1,1,1,1,1,0.98,0.873333333,1,1,0.986666667,0.993333333,1,1,1,1,0.993333333,1,1,1,0.993333333,0.993333333,1,1,1,0.993333333,1,1,0.966666667,0.986666667,1,1,0.993333333,1,1,0.986666667,1,1,0.986666667,0.94,1,0.973333333,0.993333333,1,1,1,1,1,0.973333333,1,0.96,0.993333333,0.993333333
Ham,0.647619048,0.80952381,0.761904762,0.780952381,0.752380952,0.857142857,0.8,0.8,0.838095238,0.752380952,0.819047619,0.780952381,0.819047619,0.847619048,0.857142857,0.828571429,0.8,0.838095238,0.828571429,0.780952381,0.828571429,0.819047619,0.857142857,0.752380952,0.771428571,0.847619048,0.771428571,0.80952381,0.885714286,0.733333333,0.838095238,0.819047619,0.771428571,0.780952381,0.819047619,0.80952381,0.761904762,0.8,0.8,0.8,0.8,0.771428571,0.838095238,0.742857143,0.752380952,0.847619048,0.838095238,0.780952381,0.761904762,0.885714286,0.828571429,0.847619048,0.847619048,0.838095238,0.819047619,0.714285714,0.838095238,0.780952381,0.828571429,0.79047619,0.828571429,0.828571429,0.771428571,0.828571429,0.780952381,0.866666667,0.704761905,0.819047619,0.761904762,0.819047619,0.780952381,0.80952381,0.80952381,0.761904762,0.828571429,0.828571429,0.80952381,0.80952381,0.79047619,0.819047619,0.847619048,0.857142857,0.723809524,0.819047619,0.733333333,0.80952381,0.866666667,0.838095238,0.876190476,0.761904762,0.838095238,0.771428571,0.771428571,0.79047619,0.819047619,0.847619048,0.819047619,0.847619048,0.8,0.8
HandOutlines,0.918918919,0.889189189,0.894594595,0.910810811,0.902702703,0.918918919,0.878378378,0.92972973,0.897297297,0.918918919,0.867567568,0.9,0.886486486,0.886486486,0.889189189,0.889189189,0.908108108,0.881081081,0.891891892,0.889189189,0.9,0.889189189,0.856756757,0.905405405,0.894594595,0.875675676,0.886486486,0.859459459,0.913513514,0.908108108,0.878378378,0.881081081,0.875675676,0.856756757,0.891891892,0.910810811,0.883783784,0.908108108,0.881081081,0.889189189,0.9,0.902702703,0.881081081,0.894594595,0.910810811,0.902702703,0.921621622,0.897297297,0.897297297,0.905405405,0.913513514,0.897297297,0.897297297,0.908108108,0.891891892,0.891891892,0.891891892,0.894594595,0.924324324,0.916216216,0.908108108,0.881081081,0.891891892,0.897297297,0.881081081,0.891891892,0.881081081,0.905405405,0.897297297,0.889189189,0.889189189,0.894594595,0.894594595,0.916216216,0.894594595,0.891891892,0.881081081,0.883783784,0.886486486,0.862162162,0.891891892,0.897297297,0.9,0.862162162,0.891891892,0.883783784,0.897297297,0.894594595,0.897297297,0.9,0.935135135,0.872972973,0.87027027,0.87027027,0.927027027,0.867567568,0.902702703,0.894594595,0.883783784,0.9
Haptics,0.522727273,0.542207792,0.5,0.506493506,0.545454545,0.532467532,0.516233766,0.535714286,0.535714286,0.496753247,0.529220779,0.503246753,0.516233766,0.477272727,0.551948052,0.535714286,0.519480519,0.571428571,0.519480519,0.519480519,0.503246753,0.503246753,0.477272727,0.477272727,0.532467532,0.525974026,0.487012987,0.538961039,0.49025974,0.529220779,0.512987013,0.516233766,0.529220779,0.503246753,0.551948052,0.503246753,0.496753247,0.50974026,0.525974026,0.542207792,0.50974026,0.532467532,0.519480519,0.444805195,0.487012987,0.529220779,0.558441558,0.529220779,0.519480519,0.506493506,0.483766234,0.538961039,0.50974026,0.525974026,0.525974026,0.571428571,0.519480519,0.542207792,0.545454545,0.525974026,0.532467532,0.5,0.477272727,0.519480519,0.525974026,0.525974026,0.474025974,0.506493506,0.503246753,0.50974026,0.551948052,0.564935065,0.516233766,0.503246753,0.542207792,0.477272727,0.487012987,0.506493506,0.532467532,0.525974026,0.548701299,0.503246753,0.532467532,0.538961039,0.545454545,0.5,0.5,0.512987013,0.512987013,0.522727273,0.454545455,0.516233766,0.512987013,0.516233766,0.516233766,0.467532468,0.525974026,0.529220779,0.5,0.496753247
Herring,0.625,0.59375,0.5625,0.609375,0.65625,0.609375,0.671875,0.625,0.625,0.625,0.609375,0.640625,0.671875,0.6875,0.625,0.671875,0.625,0.65625,0.625,0.65625,0.640625,0.59375,0.59375,0.625,0.671875,0.640625,0.625,0.640625,0.625,0.625,0.6875,0.578125,0.640625,0.59375,0.625,0.625,0.625,0.703125,0.640625,0.59375,0.609375,0.578125,0.625,0.625,0.640625,0.625,0.625,0.578125,0.640625,0.6875,0.6875,0.59375,0.6875,0.578125,0.671875,0.640625,0.59375,0.625,0.703125,0.578125,0.5625,0.671875,0.59375,0.59375,0.625,0.671875,0.6875,0.640625,0.640625,0.640625,0.625,0.59375,0.609375,0.625,0.671875,0.609375,0.625,0.671875,0.671875,0.671875,0.671875,0.640625,0.703125,0.625,0.671875,0.640625,0.5625,0.5625,0.640625,0.546875,0.5625,0.734375,0.65625,0.609375,0.671875,0.59375,0.578125,0.6875,0.671875,0.59375
InlineSkate,0.494545455,0.512727273,0.534545455,0.550909091,0.534545455,0.494545455,0.523636364,0.52,0.570909091,0.532727273,0.561818182,0.545454545,0.56,0.485454545,0.487272727,0.527272727,0.525454545,0.529090909,0.5,0.523636364,0.532727273,0.549090909,0.483636364,0.543636364,0.518181818,0.572727273,0.550909091,0.534545455,0.543636364,0.549090909,0.536363636,0.5,0.496363636,0.532727273,0.527272727,0.538181818,0.510909091,0.507272727,0.523636364,0.545454545,0.483636364,0.541818182,0.496363636,0.543636364,0.514545455,0.516363636,0.498181818,0.516363636,0.552727273,0.498181818,0.527272727,0.525454545,0.472727273,0.478181818,0.503636364,0.503636364,0.534545455,0.534545455,0.543636364,0.516363636,0.510909091,0.541818182,0.474545455,0.5,0.509090909,0.534545455,0.503636364,0.529090909,0.554545455,0.523636364,0.549090909,0.510909091,0.536363636,0.514545455,0.550909091,0.52,0.587272727,0.567272727,0.543636364,0.538181818,0.461818182,0.570909091,0.529090909,0.549090909,0.523636364,0.541818182,0.496363636,0.538181818,0.549090909,0.550909091,0.552727273,0.527272727,0.569090909,0.523636364,0.565454545,0.516363636,0.509090909,0.52,0.514545455,0.523636364
InsectWingbeatSound,0.652525253,0.645454545,0.64040404,0.655555556,0.658585859,0.63989899,0.615656566,0.63989899,0.63030303,0.638383838,0.632828283,0.644444444,0.640909091,0.654545455,0.64040404,0.628282828,0.626262626,0.632323232,0.635858586,0.616666667,0.62020202,0.643434343,0.61969697,0.648989899,0.647474747,0.636363636,0.633333333,0.640909091,0.636868687,0.661616162,0.621212121,0.640909091,0.625757576,0.65,0.628787879,0.647474747,0.651515152,0.638888889,0.639393939,0.648989899,0.640909091,0.662626263,0.638888889,0.629292929,0.639393939,0.625757576,0.652020202,0.651010101,0.630808081,0.650505051,0.645454545,0.651010101,0.646464646,0.631313131,0.63030303,0.65,0.646464646,0.631313131,0.627272727,0.607070707,0.637373737,0.657070707,0.641414141,0.655555556,0.643939394,0.647474747,0.647474747,0.625757576,0.638888889,0.634848485,0.611616162,0.648989899,0.651010101,0.641414141,0.635858586,0.624242424,0.625252525,0.645454545,0.631818182,0.643434343,0.645959596,0.638888889,0.652525253,0.635858586,0.651515152,0.656060606,0.647979798,0.641414141,0.632828283,0.621212121,0.617676768,0.654040404,0.627272727,0.652525253,0.642929293,0.639393939,0.605555556,0.649494949,0.632828283,0.616666667
ItalyPowerDemand,0.961127308,0.939747328,0.965986395,0.971817298,0.980563654,0.972789116,0.96404276,0.975704568,0.93877551,0.972789116,0.967930029,0.972789116,0.972789116,0.976676385,0.96404276,0.973760933,0.97473275,0.966958212,0.980563654,0.972789116,0.968901846,0.973760933,0.959183673,0.977648202,0.965014577,0.972789116,0.980563654,0.959183673,0.971817298,0.976676385,0.965014577,0.975704568,0.958211856,0.969873664,0.973760933,0.977648202,0.963070943,0.975704568,0.975704568,0.966958212,0.957240039,0.969873664,0.973760933,0.971817298,0.971817298,0.976676385,0.97473275,0.946550049,0.977648202,0.967930029,0.968901846,0.977648202,0.97473275,0.970845481,0.963070943,0.970845481,0.969873664,0.972789116,0.968901846,0.972789116,0.965014577,0.976676385,0.973760933,0.978620019,0.972789116,0.967930029,0.963070943,0.980563654,0.977648202,0.973760933,0.973760933,0.971817298,0.970845481,0.977648202,0.977648202,0.965986395,0.967930029,0.976676385,0.963070943,0.967930029,0.973760933,0.977648202,0.969873664,0.966958212,0.970845481,0.975704568,0.97473275,0.965986395,0.967930029,0.973760933,0.977648202,0.97473275,0.979591837,0.970845481,0.969873664,0.97473275,0.968901846,0.961127308,0.970845481,0.954324587
LargeKitchenAppliances,0.845333333,0.898666667,0.914666667,0.874666667,0.909333333,0.848,0.898666667,0.917333333,0.901333333,0.92,0.925333333,0.888,0.898666667,0.901333333,0.933333333,0.92,0.898666667,0.896,0.901333333,0.890666667,0.909333333,0.914666667,0.92,0.885333333,0.906666667,0.874666667,0.906666667,0.914666667,0.872,0.898666667,0.92,0.912,0.88,0.914666667,0.914666667,0.909333333,0.877333333,0.914666667,0.88,0.88,0.909333333,0.901333333,0.928,0.912,0.885333333,0.898666667,0.906666667,0.917333333,0.904,0.896,0.896,0.922666667,0.912,0.88,0.872,0.922666667,0.893333333,0.917333333,0.864,0.912,0.925333333,0.904,0.912,0.917333333,0.864,0.896,0.885333333,0.912,0.885333333,0.917333333,0.909333333,0.906666667,0.893333333,0.88,0.912,0.92,0.885333333,0.877333333,0.890666667,0.898666667,0.906666667,0.898666667,0.88,0.898666667,0.896,0.925333333,0.904,0.885333333,0.893333333,0.893333333,0.882666667,0.917333333,0.872,0.885333333,0.928,0.885333333,0.909333333,0.917333333,0.882666667,0.912
Lightning2,0.868852459,0.803278689,0.786885246,0.852459016,0.770491803,0.852459016,0.754098361,0.68852459,0.754098361,0.786885246,0.721311475,0.737704918,0.819672131,0.770491803,0.754098361,0.786885246,0.868852459,0.803278689,0.737704918,0.721311475,0.770491803,0.786885246,0.852459016,0.803278689,0.819672131,0.852459016,0.819672131,0.737704918,0.786885246,0.819672131,0.754098361,0.770491803,0.737704918,0.770491803,0.901639344,0.737704918,0.836065574,0.770491803,0.836065574,0.852459016,0.803278689,0.704918033,0.836065574,0.721311475,0.754098361,0.836065574,0.721311475,0.68852459,0.836065574,0.836065574,0.786885246,0.754098361,0.803278689,0.786885246,0.803278689,0.737704918,0.803278689,0.868852459,0.737704918,0.836065574,0.885245902,0.803278689,0.737704918,0.803278689,0.786885246,0.836065574,0.737704918,0.737704918,0.803278689,0.754098361,0.786885246,0.770491803,0.770491803,0.786885246,0.786885246,0.803278689,0.770491803,0.836065574,0.803278689,0.639344262,0.770491803,0.737704918,0.754098361,0.803278689,0.819672131,0.819672131,0.819672131,0.754098361,0.754098361,0.786885246,0.819672131,0.770491803,0.803278689,0.770491803,0.704918033,0.754098361,0.721311475,0.786885246,0.770491803,0.803278689
Lightning7,0.808219178,0.808219178,0.712328767,0.794520548,0.821917808,0.821917808,0.726027397,0.780821918,0.753424658,0.794520548,0.835616438,0.835616438,0.726027397,0.821917808,0.808219178,0.767123288,0.794520548,0.835616438,0.808219178,0.753424658,0.835616438,0.767123288,0.835616438,0.808219178,0.794520548,0.808219178,0.794520548,0.808219178,0.739726027,0.780821918,0.753424658,0.821917808,0.767123288,0.794520548,0.767123288,0.808219178,0.794520548,0.794520548,0.808219178,0.821917808,0.780821918,0.849315068,0.808219178,0.808219178,0.712328767,0.863013699,0.849315068,0.794520548,0.808219178,0.794520548,0.753424658,0.794520548,0.849315068,0.835616438,0.780821918,0.794520548,0.863013699,0.863013699,0.780821918,0.712328767,0.863013699,0.780821918,0.863013699,0.767123288,0.835616438,0.739726027,0.780821918,0.821917808,0.808219178,0.767123288,0.808219178,0.808219178,0.780821918,0.849315068,0.876712329,0.767123288,0.821917808,0.753424658,0.808219178,0.821917808,0.808219178,0.821917808,0.849315068,0.767123288,0.835616438,0.808219178,0.767123288,0.794520548,0.780821918,0.808219178,0.767123288,0.712328767,0.821917808,0.849315068,0.835616438,0.794520548,0.835616438,0.849315068,0.835616438,0.671232877
Mallat,0.953944563,0.957782516,0.965884861,0.976119403,0.979104478,0.979530917,0.979957356,0.985927505,0.972707889,0.982089552,0.985074627,0.969722814,0.977398721,0.969722814,0.97782516,0.976972281,0.964179104,0.974413646,0.968017058,0.980383795,0.974840085,0.981663113,0.974840085,0.976972281,0.964605544,0.984648188,0.973134328,0.970149254,0.982089552,0.982089552,0.977398721,0.970149254,0.97782516,0.961620469,0.972707889,0.979104478,0.969722814,0.981663113,0.97782516,0.979104478,0.978251599,0.968017058,0.951385928,0.982942431,0.979104478,0.973560768,0.981663113,0.97228145,0.968017058,0.96673774,0.983795309,0.953091684,0.965031983,0.963326226,0.977398721,0.968017058,0.972707889,0.972707889,0.975266525,0.981663113,0.976119403,0.978678038,0.97782516,0.976119403,0.971428571,0.980383795,0.971855011,0.96673774,0.976545842,0.977398721,0.97228145,0.981236674,0.974413646,0.978678038,0.965884861,0.982942431,0.971855011,0.970149254,0.978251599,0.979957356,0.977398721,0.982089552,0.984648188,0.981236674,0.976119403,0.968869936,0.985927505,0.976972281,0.974840085,0.973987207,0.984221748,0.979530917,0.975266525,0.985074627,0.964605544,0.95565032,0.959061834,0.96673774,0.959914712,0.972707889
Meat,0.916666667,0.95,1,0.933333333,1,0.966666667,1,1,0.966666667,1,1,0.966666667,0.983333333,0.966666667,1,0.95,1,0.983333333,1,1,1,1,1,0.966666667,0.983333333,0.966666667,0.966666667,0.983333333,0.983333333,1,0.966666667,1,0.966666667,0.966666667,1,1,1,1,1,0.95,0.916666667,1,1,1,0.983333333,0.966666667,1,1,0.983333333,0.966666667,0.983333333,0.966666667,1,0.983333333,1,0.983333333,1,0.983333333,0.983333333,0.983333333,1,0.966666667,0.966666667,1,1,1,0.95,0.95,1,0.966666667,0.966666667,1,0.983333333,0.933333333,0.983333333,0.933333333,1,1,0.983333333,0.9,0.933333333,0.983333333,1,1,0.95,0.983333333,0.966666667,1,0.983333333,1,0.983333333,1,1,0.95,1,0.966666667,1,1,0.966666667,0.966666667
MedicalImages,0.757894737,0.755263158,0.8,0.786842105,0.776315789,0.801315789,0.785526316,0.780263158,0.786842105,0.797368421,0.792105263,0.806578947,0.761842105,0.775,0.788157895,0.792105263,0.761842105,0.784210526,0.776315789,0.777631579,0.776315789,0.790789474,0.802631579,0.792105263,0.781578947,0.794736842,0.778947368,0.781578947,0.781578947,0.805263158,0.776315789,0.789473684,0.814473684,0.764473684,0.763157895,0.780263158,0.740789474,0.793421053,0.792105263,0.803947368,0.8,0.784210526,0.796052632,0.773684211,0.786842105,0.781578947,0.786842105,0.8,0.788157895,0.797368421,0.785526316,0.767105263,0.790789474,0.780263158,0.764473684,0.8,0.798684211,0.797368421,0.796052632,0.792105263,0.780263158,0.805263158,0.785526316,0.771052632,0.768421053,0.781578947,0.8,0.773684211,0.776315789,0.796052632,0.813157895,0.801315789,0.801315789,0.784210526,0.792105263,0.802631579,0.797368421,0.775,0.793421053,0.767105263,0.763157895,0.796052632,0.764473684,0.806578947,0.772368421,0.761842105,0.784210526,0.803947368,0.802631579,0.776315789,0.784210526,0.782894737,0.798684211,0.784210526,0.803947368,0.761842105,0.761842105,0.763157895,0.769736842,0.781578947
MiddlePhalanxOutlineCorrect,0.804123711,0.773195876,0.81443299,0.810996564,0.800687285,0.821305842,0.804123711,0.824742268,0.835051546,0.783505155,0.786941581,0.790378007,0.81443299,0.797250859,0.786941581,0.786941581,0.810996564,0.804123711,0.804123711,0.810996564,0.807560137,0.83161512,0.773195876,0.776632302,0.793814433,0.824742268,0.786941581,0.804123711,0.800687285,0.800687285,0.804123711,0.76975945,0.75257732,0.821305842,0.817869416,0.83161512,0.804123711,0.783505155,0.817869416,0.76975945,0.797250859,0.783505155,0.821305842,0.773195876,0.797250859,0.810996564,0.786941581,0.81443299,0.804123711,0.786941581,0.780068729,0.797250859,0.807560137,0.793814433,0.790378007,0.807560137,0.800687285,0.790378007,0.835051546,0.793814433,0.810996564,0.780068729,0.780068729,0.800687285,0.81443299,0.793814433,0.83161512,0.810996564,0.810996564,0.773195876,0.821305842,0.804123711,0.776632302,0.804123711,0.800687285,0.807560137,0.797250859,0.780068729,0.817869416,0.817869416,0.793814433,0.780068729,0.786941581,0.828178694,0.824742268,0.800687285,0.776632302,0.76975945,0.817869416,0.845360825,0.83161512,0.793814433,0.83161512,0.804123711,0.828178694,0.793814433,0.790378007,0.807560137,0.810996564,0.783505155
MiddlePhalanxOutlineAgeGroup,0.636363636,0.720779221,0.75974026,0.766233766,0.701298701,0.727272727,0.733766234,0.746753247,0.714285714,0.642857143,0.727272727,0.753246753,0.746753247,0.694805195,0.707792208,0.681818182,0.707792208,0.727272727,0.688311688,0.74025974,0.727272727,0.720779221,0.733766234,0.701298701,0.733766234,0.714285714,0.675324675,0.733766234,0.753246753,0.74025974,0.753246753,0.720779221,0.727272727,0.733766234,0.694805195,0.701298701,0.675324675,0.733766234,0.694805195,0.707792208,0.766233766,0.720779221,0.746753247,0.785714286,0.707792208,0.701298701,0.733766234,0.727272727,0.727272727,0.681818182,0.733766234,0.746753247,0.766233766,0.733766234,0.701298701,0.727272727,0.688311688,0.746753247,0.688311688,0.720779221,0.733766234,0.753246753,0.74025974,0.746753247,0.707792208,0.75974026,0.720779221,0.714285714,0.694805195,0.727272727,0.714285714,0.753246753,0.714285714,0.746753247,0.714285714,0.733766234,0.655844156,0.694805195,0.746753247,0.701298701,0.720779221,0.714285714,0.707792208,0.74025974,0.694805195,0.720779221,0.720779221,0.753246753,0.753246753,0.720779221,0.772727273,0.720779221,0.772727273,0.733766234,0.714285714,0.701298701,0.707792208,0.714285714,0.714285714,0.707792208
MiddlePhalanxTW,0.571428571,0.571428571,0.61038961,0.61038961,0.577922078,0.623376623,0.597402597,0.616883117,0.551948052,0.558441558,0.564935065,0.577922078,0.61038961,0.590909091,0.590909091,0.545454545,0.577922078,0.584415584,0.538961039,0.597402597,0.603896104,0.61038961,0.545454545,0.571428571,0.590909091,0.603896104,0.603896104,0.577922078,0.623376623,0.571428571,0.616883117,0.597402597,0.584415584,0.616883117,0.577922078,0.597402597,0.597402597,0.519480519,0.61038961,0.584415584,0.584415584,0.597402597,0.584415584,0.564935065,0.62987013,0.577922078,0.61038961,0.62987013,0.577922078,0.584415584,0.571428571,0.597402597,0.571428571,0.571428571,0.603896104,0.571428571,0.597402597,0.597402597,0.564935065,0.551948052,0.61038961,0.564935065,0.577922078,0.590909091,0.603896104,0.61038961,0.623376623,0.538961039,0.597402597,0.603896104,0.61038961,0.62987013,0.571428571,0.61038961,0.597402597,0.558441558,0.538961039,0.571428571,0.577922078,0.571428571,0.577922078,0.590909091,0.551948052,0.584415584,0.571428571,0.623376623,0.584415584,0.603896104,0.616883117,0.597402597,0.590909091,0.564935065,0.571428571,0.571428571,0.545454545,0.590909091,0.616883117,0.61038961,0.577922078,0.571428571
MoteStrain,0.936900958,0.904153355,0.916932907,0.872204473,0.916134185,0.852236422,0.878594249,0.89057508,0.928115016,0.948881789,0.924920128,0.908146965,0.892971246,0.905750799,0.908945687,0.89456869,0.854632588,0.905750799,0.896166134,0.930511182,0.914536741,0.836261981,0.937699681,0.909744409,0.928913738,0.902555911,0.920926518,0.901757188,0.847444089,0.850638978,0.895367412,0.89456869,0.893769968,0.914536741,0.85543131,0.922523962,0.876996805,0.805910543,0.930511182,0.927316294,0.930511182,0.937699681,0.869808307,0.909744409,0.893769968,0.900159744,0.881789137,0.934504792,0.911341853,0.849041534,0.917731629,0.912140575,0.918530351,0.905750799,0.940095847,0.877795527,0.897763578,0.912939297,0.888178914,0.920127796,0.908146965,0.908945687,0.916932907,0.906549521,0.873801917,0.935303514,0.861821086,0.873003195,0.943290735,0.904153355,0.924121406,0.919329073,0.881789137,0.887380192,0.88658147,0.908146965,0.901757188,0.70686901,0.924121406,0.941693291,0.888977636,0.850638978,0.957667732,0.936900958,0.865015974,0.910543131,0.910543131,0.928115016,0.911341853,0.864217252,0.899361022,0.932907348,0.92971246,0.919329073,0.938498403,0.904952077,0.940894569,0.874600639,0.942492013,0.897763578
NonInvasiveFetalECGThorax1,0.93129771,0.920101781,0.928244275,0.940458015,0.927226463,0.927226463,0.934351145,0.925699746,0.92519084,0.922137405,0.92264631,0.926717557,0.937913486,0.931806616,0.918066158,0.929770992,0.938931298,0.924681934,0.929262087,0.924173028,0.930279898,0.93129771,0.933842239,0.933842239,0.927735369,0.933842239,0.927226463,0.933842239,0.923155216,0.935877863,0.925699746,0.931806616,0.934351145,0.925699746,0.928753181,0.930279898,0.920610687,0.933842239,0.930788804,0.930788804,0.938931298,0.921119593,0.92519084,0.941475827,0.929262087,0.930788804,0.930279898,0.930788804,0.926208651,0.936386768,0.928753181,0.924681934,0.929770992,0.930279898,0.929770992,0.929770992,0.932824427,0.937913486,0.932315522,0.925699746,0.928753181,0.929770992,0.927735369,0.924681934,0.917557252,0.932824427,0.917557252,0.921628499,0.945038168,0.930279898,0.918575064,0.92264631,0.928753181,0.933333333,0.925699746,0.926717557,0.933842239,0.932824427,0.932315522,0.932315522,0.930279898,0.933333333,0.928753181,0.917557252,0.929262087,0.923664122,0.934351145,0.926717557,0.931806616,0.934860051,0.929262087,0.928244275,0.924681934,0.923664122,0.93129771,0.930279898,0.921628499,0.936386768,0.923664122,0.939949109
