FordA,0.787121,0.790152,0.778788,0.781818,0.752273,0.760606,0.794697,0.773485,0.77197,0.766667,0.794697,0.786364,0.775,0.744697,0.809091,0.798485,0.812879,0.820455,0.763636,0.765909,0.798485,0.774242,0.764394,0.77197,0.805303,0.759091,0.775758,0.77803,0.8,0.764394,0.780303,0.744697,0.746212,0.750758,0.79697,0.794697,0.788636,0.812879,0.824242,0.794697,0.783333,0.781818,0.766667,0.810606,0.787879,0.798485,0.787121,0.765909,0.779545,0.764394,0.789394,0.79697,0.769697,0.769697,0.805303,0.80303,0.788636,0.77803,0.806061,0.735606,0.806061,0.788636,0.784091,0.77803,0.775758,0.759091,0.82197,0.798485,0.796212,0.807576,0.757576,0.784091,0.768182,0.787879,0.786364,0.774242,0.809848,0.798485,0.800758,0.781818,0.788636,0.762879,0.773485,0.818939,0.771212,0.793182,0.796212,0.770455,0.785606,0.765152,0.813636,0.77803,0.795455,0.784091,0.817424,0.771212,0.790152,0.812121,0.800758,0.787121
FordB,0.728395,0.769136,0.775309,0.787654,0.755556,0.797531,0.818519,0.791358,0.780247,0.78642,0.771605,0.765432,0.754321,0.785185,0.769136,0.809877,0.791358,0.740741,0.782716,0.801235,0.803704,0.785185,0.767901,0.767901,0.796296,0.750617,0.801235,0.767901,0.817284,0.801235,0.769136,0.779012,0.792593,0.809877,0.788889,0.795062,0.787654,0.788889,0.804938,0.723457,0.792593,0.759259,0.759259,0.78642,0.759259,0.808642,0.819753,0.758025,0.796296,0.783951,0.781481,0.766667,0.769136,0.790123,0.780247,0.761728,0.767901,0.811111,0.760494,0.801235,0.780247,0.853086,0.81358,0.801235,0.775309,0.737037,0.780247,0.816049,0.744444,0.781481,0.769136,0.785185,0.797531,0.776543,0.787654,0.737037,0.791358,0.748148,0.771605,0.78642,0.803704,0.779012,0.81358,0.837037,0.796296,0.797531,0.78642,0.788889,0.744444,0.762963,0.798765,0.825926,0.78642,0.776543,0.767901,0.779012,0.755556,0.798765,0.803704,0.809877
GunPoint,0.946667,0.966667,0.906667,0.946667,0.853333,0.893333,0.946667,0.946667,0.96,0.946667,0.9,0.92,0.906667,0.946667,0.96,0.946667,0.973333,0.973333,0.913333,0.973333,0.98,0.913333,0.946667,0.913333,0.933333,0.94,0.873333,0.96,0.953333,0.9,0.92,0.953333,0.906667,0.94,0.933333,0.92,0.933333,0.946667,0.946667,0.973333,0.946667,0.953333,0.873333,0.933333,0.946667,0.906667,0.94,0.94,0.913333,0.906667,0.953333,0.913333,0.953333,0.966667,0.953333,0.966667,0.893333,0.946667,0.906667,0.906667,0.833333,0.88,0.913333,0.913333,0.96,0.933333,0.946667,0.96,0.926667,0.933333,0.913333,0.946667,0.98,0.926667,0.94,0.913333,0.893333,0.793333,0.96,0.9,0.913333,0.9,0.92,0.973333,0.9,0.9,0.966667,0.92,0.933333,0.92,0.82,0.92,0.96,0.94,0.933333,0.946667,0.946667,0.926667,0.953333,0.966667
Ham,0.647619,0.619048,0.609524,0.72381,0.609524,0.742857,0.657143,0.742857,0.638095,0.657143,0.647619,0.6,0.638095,0.752381,0.695238,0.685714,0.761905,0.685714,0.6,0.72381,0.695238,0.714286,0.714286,0.619048,0.695238,0.666667,0.685714,0.628571,0.714286,0.657143,0.628571,0.752381,0.714286,0.638095,0.8,0.647619,0.72381,0.685714,0.590476,0.6,0.67619,0.685714,0.666667,0.67619,0.647619,0.657143,0.6,0.628571,0.619048,0.666667,0.695238,0.752381,0.619048,0.695238,0.685714,0.72381,0.67619,0.666667,0.571429,0.638095,0.695238,0.714286,0.666667,0.733333,0.628571,0.72381,0.695238,0.628571,0.580952,0.695238,0.657143,0.8,0.72381,0.72381,0.714286,0.742857,0.714286,0.638095,0.695238,0.704762,0.67619,0.628571,0.67619,0.657143,0.609524,0.695238,0.647619,0.714286,0.666667,0.657143,0.72381,0.685714,0.695238,0.742857,0.685714,0.695238,0.609524,0.714286,0.638095,0.704762
HandOutlines,0.810811,0.772973,0.786486,0.845946,0.810811,0.851351,0.862162,0.816216,0.854054,0.859459,0.827027,0.845946,0.881081,0.813514,0.867568,0.859459,0.897297,0.835135,0.851351,0.859459,0.816216,0.840541,0.840541,0.878378,0.840541,0.867568,0.778378,0.827027,0.856757,0.889189,0.843243,0.851351,0.845946,0.821622,0.864865,0.891892,0.851351,0.878378,0.845946,0.797297,0.851351,0.8,0.854054,0.848649,0.82973,0.9,0.835135,0.82973,0.794595,0.827027,0.864865,0.843243,0.883784,0.897297,0.805405,0.854054,0.810811,0.8,0.889189,0.859459,0.843243,0.87027,0.8,0.762162,0.775676,0.824324,0.824324,0.881081,0.854054,0.845946,0.791892,0.837838,0.87027,0.827027,0.843243,0.878378,0.87027,0.894595,0.851351,0.824324,0.810811,0.794595,0.867568,0.824324,0.821622,0.845946,0.854054,0.82973,0.878378,0.82973,0.837838,0.832432,0.810811,0.856757,0.859459,0.854054,0.756757,0.832432,0.87027,0.824324
Haptics,0.392857,0.36039,0.353896,0.418831,0.392857,0.373377,0.357143,0.38961,0.292208,0.37013,0.314935,0.324675,0.350649,0.366883,0.36039,0.340909,0.344156,0.38961,0.363636,0.392857,0.386364,0.331169,0.373377,0.38961,0.324675,0.350649,0.402597,0.37987,0.308442,0.350649,0.37013,0.334416,0.363636,0.373377,0.37987,0.38961,0.392857,0.366883,0.344156,0.363636,0.405844,0.344156,0.363636,0.373377,0.321429,0.298701,0.399351,0.301948,0.321429,0.340909,0.327922,0.373377,0.298701,0.318182,0.373377,0.350649,0.38961,0.37987,0.353896,0.331169,0.366883,0.321429,0.428571,0.353896,0.337662,0.37987,0.344156,0.327922,0.386364,0.324675,0.347403,0.327922,0.392857,0.392857,0.373377,0.337662,0.347403,0.353896,0.347403,0.353896,0.305195,0.272727,0.353896,0.318182,0.366883,0.357143,0.327922,0.357143,0.405844,0.334416,0.347403,0.37987,0.350649,0.38961,0.334416,0.334416,0.357143,0.386364,0.363636,0.347403
Herring,0.53125,0.59375,0.578125,0.609375,0.578125,0.59375,0.609375,0.5625,0.546875,0.5625,0.578125,0.46875,0.46875,0.46875,0.5625,0.546875,0.46875,0.609375,0.65625,0.53125,0.53125,0.59375,0.546875,0.546875,0.625,0.578125,0.53125,0.5,0.5625,0.703125,0.421875,0.4375,0.53125,0.546875,0.59375,0.578125,0.6875,0.625,0.5625,0.46875,0.546875,0.59375,0.625,0.578125,0.59375,0.53125,0.578125,0.5,0.546875,0.5625,0.546875,0.59375,0.640625,0.484375,0.578125,0.546875,0.53125,0.5,0.59375,0.515625,0.515625,0.515625,0.515625,0.578125,0.609375,0.6875,0.46875,0.625,0.5,0.671875,0.421875,0.546875,0.640625,0.609375,0.5625,0.578125,0.5625,0.5,0.578125,0.625,0.515625,0.515625,0.625,0.625,0.4375,0.640625,0.546875,0.5625,0.5,0.53125,0.578125,0.703125,0.625,0.515625,0.4375,0.46875,0.546875,0.5,0.578125,0.53125
InlineSkate,0.189091,0.309091,0.250909,0.292727,0.245455,0.269091,0.28,0.263636,0.252727,0.287273,0.289091,0.229091,0.256364,0.187273,0.270909,0.287273,0.236364,0.267273,0.278182,0.245455,0.274545,0.218182,0.272727,0.310909,0.265455,0.269091,0.225455,0.245455,0.232727,0.254545,0.243636,0.238182,0.272727,0.229091,0.241818,0.207273,0.212727,0.294545,0.243636,0.238182,0.22,0.218182,0.278182,0.210909,0.252727,0.267273,0.270909,0.307273,0.307273,0.301818,0.243636,0.223636,0.210909,0.265455,0.227273,0.265455,0.234545,0.22,0.254545,0.314545,0.281818,0.258182,0.249091,0.290909,0.272727,0.269091,0.238182,0.290909,0.232727,0.267273,0.267273,0.276364,0.298182,0.263636,0.26,0.249091,0.232727,0.278182,0.256364,0.229091,0.256364,0.28,0.269091,0.281818,0.229091,0.267273,0.28,0.289091,0.212727,0.241818,0.241818,0.292727,0.294545,0.245455,0.236364,0.256364,0.214545,0.205455,0.287273,0.276364
InsectWingbeatSound,0.489394,0.490404,0.515657,0.466667,0.457576,0.515152,0.476768,0.50303,0.485354,0.475253,0.483838,0.492424,0.483838,0.50202,0.497475,0.523737,0.483333,0.486364,0.467172,0.485859,0.482323,0.464646,0.512121,0.476263,0.488384,0.494444,0.506061,0.506566,0.530303,0.476768,0.447475,0.5,0.478283,0.5,0.513636,0.429798,0.494949,0.478788,0.486869,0.475758,0.499495,0.503535,0.519697,0.484343,0.484343,0.466667,0.513636,0.493939,0.465657,0.519697,0.498485,0.502525,0.470707,0.466162,0.523737,0.469192,0.509596,0.506061,0.484343,0.512626,0.481313,0.471717,0.487374,0.521717,0.473232,0.479293,0.472222,0.486869,0.498485,0.469192,0.446465,0.457576,0.473737,0.459596,0.502525,0.488889,0.491414,0.494444,0.524747,0.515152,0.45101,0.440909,0.470202,0.516162,0.472222,0.523737,0.49798,0.513131,0.450505,0.465152,0.471717,0.488384,0.528283,0.493434,0.470707,0.513131,0.45202,0.494444,0.515657,0.469697
ItalyPowerDemand,0.917396,0.912536,0.895044,0.891156,0.876579,0.956268,0.932945,0.961127,0.877551,0.916424,0.915452,0.899903,0.924198,0.931001,0.865889,0.885326,0.928086,0.889213,0.949466,0.923226,0.891156,0.91448,0.901846,0.920311,0.941691,0.956268,0.912536,0.93586,0.890185,0.934888,0.896987,0.937804,0.837707,0.879495,0.932945,0.908649,0.844509,0.934888,0.904762,0.930029,0.898931,0.939747,0.944606,0.817298,0.86103,0.877551,0.91448,0.870748,0.907677,0.891156,0.887269,0.910593,0.906706,0.8931,0.930029,0.943635,0.874636,0.909621,0.920311,0.931973,0.891156,0.906706,0.911565,0.883382,0.92517,0.831876,0.934888,0.905734,0.950437,0.909621,0.870748,0.917396,0.902818,0.912536,0.919339,0.910593,0.896987,0.930029,0.916424,0.906706,0.862002,0.93586,0.898931,0.898931,0.932945,0.932945,0.908649,0.909621,0.904762,0.896016,0.919339,0.927114,0.910593,0.94655,0.909621,0.937804,0.908649,0.894072,0.949466,0.895044
LargeKitchenAppliances,0.56,0.333333,0.597333,0.333333,0.541333,0.333333,0.509333,0.533333,0.333333,0.333333,0.333333,0.509333,0.333333,0.530667,0.528,0.333333,0.552,0.562667,0.333333,0.333333,0.333333,0.333333,0.333333,0.536,0.533333,0.333333,0.565333,0.333333,0.522667,0.333333,0.56,0.333333,0.568,0.333333,0.333333,0.333333,0.333333,0.757333,0.333333,0.333333,0.536,0.333333,0.530667,0.544,0.333333,0.333333,0.333333,0.333333,0.573333,0.333333,0.333333,0.56,0.549333,0.528,0.333333,0.333333,0.333333,0.333333,0.333333,0.538667,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.568,0.581333,0.594667,0.333333,0.333333,0.333333,0.552,0.728,0.333333,0.533333,0.541333,0.333333,0.333333,0.333333,0.530667,0.333333,0.333333,0.56,0.333333,0.333333,0.333333,0.568,0.565333,0.333333,0.530667,0.333333,0.333333,0.333333,0.333333,0.333333,0.576
Lightning2,0.704918,0.606557,0.459016,0.459016,0.459016,0.672131,0.459016,0.459016,0.459016,0.672131,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.622951,0.459016,0.459016,0.459016,0.459016,0.540984,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.606557,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.622951,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.57377,0.459016,0.459016,0.459016,0.459016,0.459016,0.57377,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016,0.655738,0.508197,0.459016,0.459016,0.459016,0.459016,0.508197,0.688525,0.459016,0.459016,0.459016,0.459016,0.459016,0.459016
Lightning7,0.643836,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589,0.09589
Mallat,0.976119,0.920256,0.863539,0.849467,0.900213,0.889126,0.922388,0.839659,0.850746,0.949254,0.891258,0.914712,0.896802,0.852452,0.895096,0.865245,0.823028,0.7629,0.763753,0.902772,0.836674,0.759915,0.935608,0.920256,0.849467,0.876333,0.975267,0.829851,0.943284,0.944136,0.923667,0.898081,0.907889,0.808102,0.945416,0.955224,0.881023,0.939872,0.931343,0.960341,0.919829,0.940299,0.853305,0.927505,0.95693,0.914712,0.89936,0.930064,0.852878,0.842217,0.849467,0.91258,0.914286,0.883156,0.970149,0.888273,0.933475,0.855011,0.914286,0.921535,0.875053,0.881023,0.944563,0.935181,0.84307,0.938166,0.900213,0.932196,0.848614,0.849893,0.901066,0.852878,0.920256,0.866951,0.86951,0.936887,0.900213,0.909168,0.916844,0.89936,0.849467,0.930917,0.823028,0.92452,0.862687,0.883582,0.910021,0.94968,0.909595,0.933902,0.890832,0.914712,0.820896,0.914286,0.852878,0.876759,0.879744,0.952239,0.855011,0.838806
Meat,0.833333,0.933333,0.95,0.883333,0.933333,0.85,0.883333,0.95,0.833333,0.933333,0.95,0.95,0.883333,0.9,0.9,0.9,0.966667,0.916667,0.983333,0.95,0.933333,0.95,0.933333,0.9,0.933333,0.966667,0.9,0.866667,0.916667,0.866667,0.85,0.966667,0.933333,0.933333,0.95,0.966667,1,0.966667,1,0.9,0.883333,0.9,0.966667,0.883333,0.95,0.95,0.95,0.916667,0.95,0.966667,0.916667,0.866667,0.983333,0.966667,0.933333,0.933333,0.883333,0.933333,0.916667,0.9,0.933333,0.933333,0.95,0.883333,0.9,0.966667,0.883333,0.933333,0.916667,0.9,0.933333,0.966667,0.9,0.9,0.916667,0.9,0.933333,1,0.966667,0.883333,0.85,0.916667,0.966667,0.966667,0.95,0.933333,0.95,0.983333,0.966667,0.9,0.883333,0.966667,0.9,0.883333,0.983333,0.9,0.866667,0.816667,0.933333,0.933333
MedicalImages,0.623684,0.631579,0.610526,0.617105,0.610526,0.627632,0.631579,0.602632,0.631579,0.643421,0.644737,0.640789,0.571053,0.567105,0.622368,0.580263,0.593421,0.646053,0.623684,0.621053,0.601316,0.619737,0.589474,0.601316,0.613158,0.589474,0.607895,0.631579,0.609211,0.602632,0.631579,0.551316,0.598684,0.638158,0.611842,0.578947,0.630263,0.638158,0.606579,0.588158,0.605263,0.584211,0.606579,0.621053,0.589474,0.613158,0.606579,0.625,0.646053,0.635526,0.617105,0.603947,0.593421,0.626316,0.603947,0.607895,0.618421,0.607895,0.602632,0.606579,0.640789,0.636842,0.610526,0.617105,0.6,0.623684,0.567105,0.580263,0.585526,0.571053,0.606579,0.561842,0.672368,0.584211,0.569737,0.611842,0.571053,0.618421,0.602632,0.623684,0.601316,0.622368,0.601316,0.644737,0.618421,0.577632,0.635526,0.644737,0.596053,0.607895,0.593421,0.584211,0.594737,0.576316,0.626316,0.611842,0.582895,0.557895,0.643421,0.619737
MiddlePhalanxOutlineCorrect,0.545455,0.675325,0.61039,0.590909,0.577922,0.649351,0.61039,0.538961,0.636364,0.597403,0.636364,0.5,0.61039,0.642857,0.584416,0.551948,0.636364,0.5,0.584416,0.571429,0.662338,0.577922,0.649351,0.558442,0.655844,0.642857,0.519481,0.707792,0.675325,0.675325,0.512987,0.564935,0.74026,0.584416,0.655844,0.642857,0.61039,0.62987,0.675325,0.616883,0.61039,0.642857,0.512987,0.694805,0.636364,0.649351,0.584416,0.571429,0.616883,0.623377,0.714286,0.688312,0.597403,0.681818,0.538961,0.649351,0.577922,0.62987,0.558442,0.668831,0.506494,0.616883,0.649351,0.701299,0.642857,0.558442,0.61039,0.636364,0.571429,0.642857,0.616883,0.649351,0.603896,0.675325,0.545455,0.707792,0.616883,0.61039,0.701299,0.623377,0.694805,0.545455,0.597403,0.616883,0.493506,0.474026,0.564935,0.623377,0.655844,0.694805,0.461039,0.493506,0.681818,0.655844,0.662338,0.675325,0.519481,0.668831,0.662338,0.558442
MiddlePhalanxOutlineAgeGroup,0.728522,0.704467,0.735395,0.694158,0.718213,0.721649,0.735395,0.721649,0.731959,0.742268,0.714777,0.704467,0.735395,0.731959,0.714777,0.718213,0.690722,0.707904,0.701031,0.738832,0.707904,0.735395,0.683849,0.680412,0.721649,0.683849,0.707904,0.738832,0.670103,0.701031,0.707904,0.642612,0.680412,0.697595,0.704467,0.735395,0.701031,0.731959,0.742268,0.694158,0.71134,0.721649,0.718213,0.714777,0.735395,0.680412,0.707904,0.704467,0.745704,0.656357,0.752577,0.676976,0.67354,0.652921,0.718213,0.690722,0.721649,0.752577,0.718213,0.666667,0.735395,0.718213,0.66323,0.721649,0.71134,0.728522,0.738832,0.714777,0.735395,0.714777,0.762887,0.749141,0.66323,0.735395,0.725086,0.738832,0.725086,0.683849,0.745704,0.71134,0.697595,0.67354,0.731959,0.694158,0.745704,0.745704,0.697595,0.742268,0.71134,0.766323,0.776632,0.690722,0.756014,0.725086,0.728522,0.745704,0.735395,0.738832,0.776632,0.725086
MiddlePhalanxTW,0.532468,0.577922,0.532468,0.525974,0.532468,0.577922,0.603896,0.558442,0.441558,0.5,0.448052,0.525974,0.545455,0.428571,0.5,0.467532,0.487013,0.558442,0.525974,0.467532,0.512987,0.506494,0.506494,0.545455,0.493506,0.5,0.474026,0.571429,0.564935,0.467532,0.5,0.577922,0.564935,0.519481,0.525974,0.506494,0.487013,0.5,0.519481,0.525974,0.545455,0.512987,0.558442,0.532468,0.512987,0.525974,0.461039,0.519481,0.5,0.519481,0.461039,0.487013,0.487013,0.525974,0.487013,0.545455,0.493506,0.519481,0.512987,0.525974,0.590909,0.506494,0.551948,0.551948,0.564935,0.493506,0.506494,0.532468,0.564935,0.532468,0.532468,0.545455,0.493506,0.577922,0.590909,0.480519,0.487013,0.558442,0.474026,0.532468,0.5,0.551948,0.538961,0.506494,0.512987,0.532468,0.480519,0.538961,0.480519,0.538961,0.506494,0.493506,0.487013,0.467532,0.512987,0.525974,0.467532,0.551948,0.506494,0.551948
MoteStrain,0.777157,0.778754,0.826677,0.709265,0.819489,0.794728,0.789936,0.809105,0.795527,0.817891,0.745208,0.740415,0.804313,0.836262,0.844249,0.785144,0.78754,0.829872,0.797125,0.799521,0.738818,0.801118,0.838658,0.763578,0.844249,0.806709,0.799521,0.826677,0.837061,0.853834,0.810703,0.814696,0.833067,0.789936,0.74361,0.817093,0.766773,0.821086,0.8123,0.806709,0.733227,0.817891,0.693291,0.799521,0.805911,0.809105,0.839457,0.834665,0.858626,0.798722,0.751597,0.822684,0.789936,0.838658,0.837859,0.837859,0.722843,0.792332,0.742812,0.690096,0.75639,0.851438,0.829872,0.598243,0.814696,0.692492,0.753195,0.833866,0.845847,0.85623,0.730032,0.805112,0.768371,0.815495,0.798722,0.825879,0.721246,0.801118,0.817093,0.670128,0.765974,0.841054,0.755591,0.854633,0.852236,0.81869,0.84984,0.811502,0.775559,0.75639,0.813099,0.782748,0.539137,0.821086,0.854633,0.811502,0.826677,0.796326,0.809904,0.727636
NonInvasiveFetalECGThorax1,0.710433,0.671247,0.726209,0.720611,0.705852,0.701781,0.69771,0.707379,0.699237,0.700763,0.686514,0.698728,0.727735,0.67888,0.715013,0.719593,0.713995,0.69771,0.724173,0.735878,0.726718,0.705344,0.691603,0.73944,0.696183,0.717557,0.722137,0.683461,0.713995,0.737913,0.717048,0.710941,0.707888,0.69771,0.694148,0.757252,0.685496,0.713486,0.698219,0.716539,0.710433,0.711959,0.693639,0.732824,0.704835,0.717557,0.695165,0.685496,0.69771,0.731807,0.698728,0.715013,0.668193,0.711959,0.708397,0.709415,0.705344,0.69771,0.741476,0.70229,0.736387,0.710433,0.720102,0.705344,0.712468,0.704326,0.701781,0.73028,0.710433,0.698219,0.709924,0.703308,0.711959,0.704835,0.725191,0.690076,0.708397,0.716031,0.715013,0.742494,0.703817,0.724173,0.696692,0.677863,0.719084,0.723155,0.700763,0.720102,0.701272,0.7257,0.720611,0.724682,0.693639,0.724682,0.740967,0.709924,0.714504,0.707888,0.712977,0.7257
NonInvasiveFetalECGThorax2,0.75369,0.779135,0.740458,0.745038,0.762341,0.760814,0.747074,0.771501,0.747583,0.755216,0.772519,0.764885,0.76743,0.749618,0.763868,0.757761,0.763359,0.78117,0.747074,0.746056,0.765903,0.767939,0.758779,0.752672,0.760814,0.746565,0.746565,0.771501,0.777099,0.758779,0.76743,0.738931,0.753181,0.739949,0.752163,0.757252,0.738422,0.754198,0.773028,0.787786,0.761323,0.721628,0.752163,0.770483,0.773028,0.760305,0.754198,0.754198,0.750127,0.737913,0.775573,0.764377,0.774046,0.747074,0.735369,0.749109,0.76285,0.764377,0.748601,0.731298,0.76743,0.740458,0.762341,0.759796,0.767939,0.748601,0.767939,0.756743,0.738422,0.73486,0.747074,0.756234,0.752163,0.75827,0.778117,0.754198,0.750127,0.780153,0.775573,0.76743,0.75827,0.791858,0.752672,0.755725,0.758779,0.760305,0.780662,0.733333,0.765394,0.775573,0.778117,0.763868,0.744529,0.753181,0.731807,0.761323,0.757252,0.756234,0.758779,0.779644
OliveOil,0.733333,0.766667,0.533333,0.9,0.7,0.833333,0.733333,0.766667,0.766667,0.7,0.566667,0.933333,0.833333,0.833333,0.9,0.833333,0.566667,0.666667,0.866667,0.966667,0.866667,0.666667,0.633333,0.833333,0.833333,0.833333,0.733333,0.766667,0.9,0.7,0.8,0.866667,0.733333,0.833333,0.8,0.766667,0.766667,0.6,0.7,0.766667,0.766667,0.833333,0.8,0.9,0.866667,0.733333,0.7,0.733333,0.9,0.866667,0.666667,0.833333,0.9,0.633333,0.833333,0.833333,0.666667,0.766667,0.833333,0.766667,0.766667,0.833333,0.733333,0.866667,0.733333,0.866667,0.766667,0.6,0.833333,0.733333,0.7,0.733333,0.9,0.733333,0.766667,0.7,0.733333,0.8,0.8,0.833333,0.766667,0.866667,0.8,0.8,0.766667,0.666667,0.566667,0.733333,0.7,0.8,0.566667,0.733333,0.633333,0.6,0.833333,0.7,0.766667,0.766667,0.733333,0.6
OSULeaf,0.677686,0.677686,0.710744,0.68595,0.719008,0.661157,0.706612,0.619835,0.628099,0.698347,0.64876,0.760331,0.698347,0.669421,0.632231,0.657025,0.681818,0.702479,0.698347,0.690083,0.694215,0.644628,0.665289,0.694215,0.677686,0.657025,0.735537,0.669421,0.652893,0.694215,0.661157,0.681818,0.727273,0.661157,0.652893,0.669421,0.673554,0.743802,0.636364,0.657025,0.619835,0.739669,0.68595,0.632231,0.677686,0.72314,0.760331,0.698347,0.673554,0.681818,0.690083,0.665289,0.710744,0.636364,0.652893,0.607438,0.727273,0.747934,0.657025,0.640496,0.694215,0.661157,0.632231,0.665289,0.743802,0.652893,0.72314,0.702479,0.657025,0.710744,0.657025,0.731405,0.727273,0.677686,0.640496,0.619835,0.640496,0.719008,0.743802,0.719008,0.553719,0.652893,0.665289,0.673554,0.743802,0.657025,0.681818,0.72314,0.714876,0.673554,0.68595,0.760331,0.702479,0.661157,0.632231,0.607438,0.640496,0.690083,0.595041,0.698347
PhalangesOutlinesCorrect,0.74359,0.736597,0.702797,0.72028,0.701632,0.752914,0.741259,0.736597,0.722611,0.74359,0.737762,0.707459,0.729604,0.752914,0.719114,0.74359,0.723776,0.7331,0.751748,0.729604,0.75641,0.722611,0.682984,0.754079,0.721445,0.731935,0.742424,0.703963,0.768065,0.68648,0.749417,0.728438,0.713287,0.754079,0.700466,0.74359,0.723776,0.727273,0.722611,0.742424,0.734266,0.719114,0.734266,0.729604,0.70979,0.712121,0.748252,0.754079,0.740093,0.741259,0.723776,0.706294,0.761072,0.717949,0.716783,0.728438,0.723776,0.736597,0.755245,0.72028,0.750583,0.749417,0.750583,0.735431,0.716783,0.768065,0.70979,0.763403,0.759907,0.729604,0.705128,0.742424,0.706294,0.755245,0.731935,0.758741,0.682984,0.710956,0.740093,0.714452,0.727273,0.694639,0.74359,0.755245,0.731935,0.691142,0.7331,0.745921,0.685315,0.7331,0.688811,0.731935,0.761072,0.741259,0.715618,0.714452,0.722611,0.694639,0.721445,0.717949
Phoneme,0.173523,0.164557,0.161392,0.156646,0.149262,0.16403,0.189873,0.178797,0.168776,0.172996,0.161392,0.177743,0.179852,0.170359,0.163502,0.182489,0.189346,0.17616,0.176688,0.206751,0.141878,0.190401,0.162447,0.197785,0.150844,0.175633,0.195675,0.164557,0.176688,0.185127,0.152426,0.145042,0.181962,0.183017,0.176688,0.15981,0.191456,0.18038,0.17827,0.171941,0.148734,0.154536,0.150844,0.183017,0.149789,0.185654,0.158755,0.193565,0.181435,0.174051,0.163502,0.177215,0.167722,0.170359,0.189346,0.185127,0.169831,0.181962,0.170886,0.169831,0.194093,0.19462,0.192511,0.172468,0.169304,0.140823,0.168249,0.181435,0.176688,0.179852,0.189346,0.178797,0.187236,0.179325,0.140823,0.179852,0.189873,0.174051,0.169831,0.190401,0.184072,0.149262,0.166139,0.157173,0.181962,0.176688,0.173523,0.17616,0.16403,0.172996,0.166139,0.167722,0.172996,0.155591,0.181435,0.160338,0.173523,0.166667,0.15981,0.169304
Plane,1,0.971429,0.980952,0.971429,0.980952,0.990476,0.952381,0.961905,0.961905,0.971429,0.961905,0.952381,0.961905,0.971429,0.990476,0.961905,0.961905,0.961905,0.971429,0.961905,0.971429,0.961905,0.980952,0.971429,0.942857,1,0.904762,0.961905,0.980952,1,0.990476,0.952381,0.990476,0.980952,0.971429,0.990476,0.980952,0.980952,0.980952,0.961905,0.961905,0.971429,0.980952,0.971429,0.980952,0.990476,0.980952,0.971429,0.961905,0.980952,0.942857,0.971429,0.952381,0.952381,0.971429,0.990476,0.952381,0.990476,0.961905,1,0.952381,0.990476,0.961905,0.980952,0.980952,0.961905,0.961905,0.980952,0.971429,0.980952,0.990476,0.971429,0.990476,0.980952,0.961905,0.980952,0.933333,0.980952,0.952381,0.980952,0.980952,0.961905,0.971429,0.971429,0.980952,0.933333,0.942857,0.971429,0.914286,0.980952,0.971429,0.971429,0.971429,0.961905,0.971429,0.952381,0.92381,0.990476,0.971429,0.961905
